51, 86, 1544, 1654, 3456
50, 86, 2006, 1298, 3364
49, 87, 912, 1124, 3734
52, 86, 964, 1348, 3470
50, 87, 1678, 1516, 3288
52, 87, 1656, 1264, 3694
51, 86, 1262, 1886, 3770
51, 88, 1572, 1454, 3284
50, 87, 1572, 1454, 3926
52, 88, 1112, 2352, 3926
50, 85, 1022, 2072, 3970
50, 87, 796, 1314, 3260
50, 87, 1854, 1210, 3326
50, 88, 462, 1680, 3810
50, 86, 1464, 1548, 3476
50, 87, 1464, 1366, 3414
51, 86, 1468, 1366, 3876
50, 87, 1158, 2184, 3876
50, 88, 2036, 1300, 3442
50, 88, 1402, 1026, 3250
50, 87, 1136, 1258, 3738
51, 88, 924, 1536, 3560
50, 88, 1000, 1286, 3278
51, 89, 1504, 1236, 3728
51, 88, 1504, 2018, 3824
50, 88, 1354, 2018, 3290
51, 87, 1596, 1544, 3290
50, 86, 1864, 1184, 3446
52, 86, 582, 1922, 3850
49, 85, 1518, 1300, 3292
50, 86, 1436, 1250, 3488
49, 84, 752, 458, 3490
49, 84, 1542, 1954, 3626
50, 86, 1542, 1664, 3284
50, 84, 1684, 1330, 3694
51, 85, 486, 1330, 3602
52, 83, 578, 1362, 3602
50, 84, 1294, 1462, 3320
50, 84, 1728, 1074, 3646
52, 82, 1442, 1652, 3748
50, 81, 1772, 1400, 3374
52, 82, 1830, 1978, 3764
50, 82, 1830, 1734, 3838
50, 81, 936, 1734, 3388
50, 80, 458, 2002, 3388
49, 80, 1576, 1162, 3372
50, 78, 1670, 1680, 3874
50, 81, 1554, 1688, 3502
51, 78, 1552, 1250, 3320
49, 79, 2766, 1596, 3814
51, 79, 498, 1802, 3704
50, 80, 498, 1072, 3220
50, 81, 1420, 1072, 3818
51, 80, 1312, 1656, 3818
50, 81, 1552, 1824, 3740
50, 80, 1712, 1346, 3356
51, 79, 1454, 1654, 3696
50, 80, 1972, 1784, 3830
50, 79, 1266, 1358, 3354
50, 81, 1266, 352, 3192
50, 81, 1692, 352, 3724
50, 80, 1296, 1672, 3724
49, 81, 1452, 1876, 3542
48, 80, 2108, 1410, 3458
51, 81, 1254, 1438, 3820
50, 79, 1174, 1482, 3446
51, 81, 1428, 1958, 3366
54, 80, 1150, 1158, 3764
50, 80, 1150, 826, 3672
50, 82, 2030, 826, 3176
48, 77, 1908, 1014, 3176
50, 81, 1578, 1186, 3790
48, 79, 906, 1992, 3916
49, 78, 972, 626, 3204
48, 78, 1208, 1934, 3688
47, 79, 158, 1106, 3586
48, 80, 2148, 1412, 3364
47, 79, 2148, 1456, 3528
48, 80, 1646, 1456, 3936
48, 81, 1852, 1508, 3552
47, 81, 1420, 1630, 3552
47, 77, 1600, 1500, 3286
48, 78, 1814, 1438, 3844
48, 79, 1342, 810, 3426
49, 80, 670, 1492, 3218
48, 80, 1542, 1494, 3760
48, 79, 1542, 1496, 3784
48, 79, 1818, 1496, 3360
48, 79, 1458, 1310, 3360
48, 79, 1176, 1946, 3728
48, 77, 544, 1792, 3896
48, 78, 1048, 1250, 3330
47, 78, 1094, 1778, 3484
47, 77, 2154, 1828, 3922
46, 80, 1778, 1374, 3448
51, 80, 1778, 1768, 3438
49, 76, 1544, 1768, 3774
48, 76, 1566, 1204, 3774
49, 76, 1648, 1104, 3530
49, 75, 1048, 1362, 3328
49, 76, 1510, 1470, 3784
48, 75, 1482, 1888, 3792
48, 75, 2096, 1334, 3308
48, 69, 2096, 2368, 3944
48, 69, 1156, 2368, 3866
48, 69, 1060, 1652, 3866
48, 70, 884, 1314, 3342
48, 69, 1180, 666, 3164
45, 68, 614, 1568, 3772
47, 68, 2164, 1346, 3382
46, 68, 1742, 1750, 3466
46, 68, 1206, 1850, 3926
47, 68, 1206, 1522, 3502
47, 67, 954, 1522, 3348
46, 68, 1392, 1380, 3348
51, 68, 1184, 1510, 3738
47, 70, 1178, 1322, 3608
48, 68, 1586, 1406, 3328
48, 69, 644, 2718, 4010
46, 69, 1476, 1216, 3776
46, 68, 1476, 1656, 3360
47, 67, 1060, 1656, 3260
46, 67, 1530, 780, 3260
45, 66, 1144, 1670, 3886
45, 69, 1260, 1262, 3336
45, 67, 1698, 1788, 3468
44, 65, 2212, 1796, 3906
46, 66, 1420, 1296, 3516
47, 68, 896, 1870, 3338
45, 69, 1252, 1300, 3710
48, 68, 1252, 1888, 3688
47, 69, 1164, 1888, 3344
46, 69, 1276, 1596, 3344
46, 65, 1310, 1686, 3842
47, 68, 1730, 1502, 3760
48, 67, 1602, 1102, 3306
45, 67, 1368, 1966, 3720
46, 67, 672, 1972, 3918
46, 67, 672, 1074, 3308
46, 68, 880, 1074, 3358
46, 66, 1574, 978, 3358
47, 67, 984, 942, 3638
47, 67, 2066, 1092, 3482
47, 67, 1440, 1564, 3398
46, 67, 1138, 2026, 3986
47, 68, 940, 1456, 3610
47, 69, 1436, 1240, 3254
45, 66, 792, 1094, 3642
48, 69, 792, 1094, 3642
47, 67, 1256, 1482, 3642
46, 67, 1968, 1506, 3292
45, 66, 1598, 1520, 3648
47, 64, 786, 1866, 3904
45, 66, 1076, 1542, 3386
46, 65, 1466, 1038, 3378
46, 64, 2014, 1398, 3734
46, 65, 2014, 962, 3432
47, 67, 968, 962, 3502
46, 66, 1482, 1734, 3792
45, 67, 2564, 906, 3792
46, 65, 1160, 1392, 3514
48, 67, 1284, 1502, 3172
46, 65, 1220, 1372, 3740
46, 65, 1256, 1654, 3672
47, 65, 1256, 1446, 3160
46, 64, 1628, 1446, 3700
47, 64, 1550, 1612, 3700
46, 63, 912, 1914, 3916
44, 63, 850, 1282, 3344
44, 61, 984, 922, 3348
46, 62, 1110, 1416, 3758
46, 63, 1344, 960, 3342
47, 64, 1412, 1250, 3324
45, 63, 2210, 1584, 3880
47, 62, 2210, 1328, 3482
46, 63, 1260, 1328, 3482
46, 63, 1502, 1254, 3236
48, 64, 1128, 1214, 3752
46, 64, 1426, 1448, 3570
47, 63, 1524, 1316, 3280
46, 64, 482, 1546, 3642
46, 63, 1258, 2256, 4044
45, 65, 1258, 1052, 3260
45, 65, 1928, 1052, 3584
44, 64, 1186, 1796, 3584
45, 64, 274, 1614, 3806
45, 62, 1314, 1004, 3246
46, 63, 1208, 1526, 3528
46, 64, 2998, 1530, 3852
44, 65, 1154, 1752, 3488
45, 66, 1780, 1438, 3338
45, 66, 1780, 1438, 3934
48, 65, 1006, 1748, 3472
46, 66, 644, 1520, 3472
46, 66, 1394, 1058, 3128
47, 66, 1760, 1092, 3676
45, 64, 232, 2234, 3900
46, 65, 2042, 1242, 3202
45, 65, 1810, 1856, 3582
45, 66, 1810, 1352, 3810
47, 65, 694, 1352, 3334
44, 64, 948, 1166, 3334
43, 66, 1376, 1176, 3402
46, 63, 1646, 1480, 3790
44, 67, 888, 1640, 3562
46, 65, 1404, 1722, 3404
45, 66, 2154, 1300, 3828
48, 67, 314, 1296, 3532
48, 67, 314, 1042, 3266
43, 66, 1398, 1042, 3266
46, 67, 848, 1726, 3806
46, 67, 1102, 1792, 3850
45, 67, 1728, 824, 3148
46, 67, 1546, 1594, 3622
45, 68, 1988, 1436, 3728
46, 67, 602, 1876, 3462
45, 66, 602, 1172, 3428
45, 69, 520, 1172, 3428
47, 68, 1308, 1326, 3794
47, 69, 2282, 872, 3346
47, 69, 1404, 1690, 3508
47, 69, 834, 1610, 3846
46, 68, 1292, 1436, 3492
48, 68, 1416, 1328, 3278
47, 67, 856, 2056, 4002
44, 67, 856, 1314, 3478
45, 67, 1462, 1314, 3322
48, 67, 1770, 1606, 3322
46, 67, 1370, 1546, 3882
48, 67, 1172, 1918, 3848
46, 65, 1432, 1608, 3350
47, 67, 256, 1604, 3546
46, 65, 706, 1312, 3634
47, 68, 1086, 1854, 3344
46, 66, 1086, 1640, 3502
47, 68, 1598, 1640, 3826
46, 67, 1682, 1136, 3826
46, 67, 1660, 1256, 3410
48, 68, 776, 1340, 3302
49, 67, 1050, 1132, 3660
45, 68, 1436, 572, 3514
46, 68, 1462, 1668, 3188
46, 68, 1462, 1328, 3640
46, 68, 1976, 1328, 3766
46, 66, 1128, 1432, 3766
46, 67, 1392, 1270, 3224
45, 66, 1778, 1530, 3478
47, 66, 1182, 1766, 3838
46, 65, 818, 1174, 3308
48, 66, 1080, 1288, 3410
47, 67, 2002, 1514, 3840
47, 67, 2002, 1092, 3380
45, 67, 1692, 1092, 3380
45, 67, 1274, 1680, 3410
46, 68, 1308, 1132, 3764
46, 67, 1200, 1190, 3516
46, 67, 1312, 1476, 3270
42, 67, 1538, 1720, 3786
46, 66, 1692, 1820, 3900
45, 66, 1692, 870, 3150
45, 66, 1958, 870, 3778
44, 67, 1166, 1910, 3778
45, 65, 776, 1314, 3660
46, 67, 1036, 1472, 3374
44, 64, 1140, 1128, 3416
45, 65, 1302, 1128, 3772
44, 64, 1800, 1640, 3438
45, 65, 1348, 1764, 3642
45, 65, 2742, 1950, 3978
47, 66, 2742, 1950, 3470
47, 68, 432, 1136, 3470
47, 65, 1058, 1758, 3308
45, 67, 1186, 1270, 3738
45, 66, 1280, 1282, 3628
45, 65, 1546, 1270, 3204
45, 66, 1576, 1696, 3800
45, 66, 1576, 1616, 3902
44, 67, 2518, 1686, 3404
46, 65, 196, 1686, 3410
45, 67, 1528, 1164, 3410
46, 67, 1200, 1024, 3610
46, 68, 1058, 1864, 3496
46, 68, 1472, 1234, 3392
46, 67, 1356, 1188, 3746
49, 68, 1328, 1422, 3490
47, 68, 1328, 1298, 3236
47, 67, 1278, 1298, 3236
46, 71, 1556, 1330, 3790
46, 68, 1168, 1654, 3706
45, 68, 1068, 1156, 3246
45, 66, 1530, 1222, 3654
45, 67, 902, 1870, 3866
45, 65, 902, 1870, 3222
46, 67, 1118, 1128, 3222
46, 66, 1278, 1800, 3554
46, 69, 900, 1312, 3790
46, 68, 1208, 718, 3208
46, 68, 1466, 1178, 3370
46, 68, 780, 1744, 3756
48, 68, 1790, 1404, 3496
48, 70, 912, 1472, 3218
49, 69, 912, 1256, 3766
46, 69, 1100, 1558, 3530
46, 69, 812, 1558, 3530
47, 70, 1464, 1126, 3256
45, 68, 1710, 974, 3734
47, 69, 1478, 1524, 3710
47, 69, 2180, 1164, 3274
46, 70, 1404, 1358, 3520
47, 69, 1012, 1120, 3710
46, 69, 916, 1794, 3342
47, 69, 916, 1186, 3452
47, 68, 544, 1186, 3868
50, 70, 1420, 1772, 3868
47, 69, 1448, 1480, 3356
49, 70, 2066, 1716, 3366
48, 69, 1280, 1838, 3904
48, 72, 464, 1216, 3530
47, 65, 1850, 1472, 3174
46, 70, 1850, 730, 3518
48, 70, 1636, 730, 3818
48, 69, 904, 1964, 3260
48, 70, 1840, 1328, 3260
47, 69, 2018, 1686, 3740
46, 69, 1046, 1808, 3886
48, 68, 1452, 1552, 3412
47, 68, 1208, 1236, 3326
49, 70, 1302, 1324, 3724
49, 70, 2382, 1074, 3364
49, 70, 2382, 1168, 3374
49, 71, 1282, 1168, 3926
51, 71, 1870, 1732, 3926
50, 71, 1478, 1114, 3480
50, 70, 1068, 1760, 3320
50, 71, 656, 1386, 3644
48, 69, 2114, 830, 3534
49, 70, 2114, 1370, 3324
49, 71, 1418, 1282, 3770
49, 69, 1734, 1282, 3794
47, 70, 1400, 1642, 3794
48, 73, 1152, 1348, 3396
49, 74, 1146, 1274, 3508
50, 75, 892, 1480, 3770
51, 73, 1684, 1764, 3404
52, 76, 1924, 1046, 3390
49, 77, 1742, 1900, 3924
51, 77, 1742, 1282, 3412
52, 78, 1556, 1282, 3412
51, 78, 1524, 1782, 3380
50, 78, 196, 1192, 3756
50, 74, 1098, 1602, 3618
51, 76, 1688, 1252, 3274
51, 76, 1704, 1232, 3822
52, 76, 1220, 1444, 3712
49, 76, 1828, 1152, 3324
52, 76, 2434, 1800, 3666
53, 76, 2434, 1772, 3882
50, 77, 442, 1772, 3298
52, 75, 970, 1652, 3298
50, 76, 968, 1776, 3664
50, 77, 2194, 2048, 3904
51, 76, 1746, 960, 3374
50, 76, 1824, 1628, 3290
54, 76, 866, 1684, 3842
50, 75, 446, 1470, 3500
50, 76, 446, 1506, 3264
51, 77, 1074, 1506, 3742
51, 76, 1342, 1846, 3742
52, 75, 1800, 1772, 3932
50, 76, 1526, 1372, 3344
50, 76, 1862, 1830, 3614
50, 76, 1698, 1198, 3752
51, 76, 546, 1396, 3420
51, 77, 1206, 454, 3142
50, 77, 1958, 1836, 3932
51, 77, 1958, 1482, 3412
53, 76, 1602, 1482, 3494
52, 77, 1226, 1514, 3494
52, 77, 1038, 1808, 3928
41, 74, 704, 1492, 3524
49, 77, 1678, 1536, 3194
51, 77, -278, 1030, 3564
50, 76, -278, 1018, 3486
49, 77, 1452, 1736, 3364
50, 75, 1722, 1736, 3364
51, 77, 1200, 2054, 3808
50, 76, 1344, 1500, 3744
51, 77, 1236, 1678, 3452
50, 77, 1086, 1478, 3534
52, 76, 342, 1854, 3812
51, 76, 2006, 750, 3240
52, 77, 1716, 2188, 3590
52, 77, 1716, 1728, 3906
54, 68, 1326, 1728, 3416
52, 75, 826, 1524, 3416
51, 77, 2114, 1718, 3366
50, 76, 1884, 702, 3584
51, 76, 1218, 1694, 3608
49, 76, 1398, 1458, 3262
52, 77, 1128, 1730, 3886
50, 75, 1522, 1348, 3698
51, 76, 1522, 1250, 3278
52, 76, 1558, 1250, 3516
52, 77, 1612, 1542, 3516
52, 77, 500, 1614, 3926
53, 77, 1166, 1092, 3356
54, 76, 1602, 1114, 3362
52, 76, 1586, 556, 3604
54, 76, 1296, 1382, 3536
52, 77, 1582, 1330, 3222
51, 76, 1582, 1496, 3802
51, 76, 1448, 1496, 3518
51, 76, 708, 1330, 3518
49, 76, 1772, 724, 3178
50, 75, 690, 1484, 3580
50, 75, 1732, 1884, 3872
49, 75, 1672, 1316, 3390
53, 77, 1678, 1776, 3800
52, 79, 1522, 1730, 3772
53, 76, 854, 1366, 3366
52, 77, 854, 1302, 3460
51, 77, 734, 1302, 3460
53, 77, 1580, 1546, 3854
54, 78, 1990, 978, 3358
51, 77, 1922, 1030, 3420
50, 78, 1398, 1656, 3736
53, 77, 1174, 1564, 3648
51, 77, 1174, 1074, 3230
52, 77, 1600, 1104, 3638
53, 77, 1062, 1104, 3608
52, 77, 1348, 1318, 3608
50, 76, 2056, 1568, 3322
51, 77, 1390, 1934, 3872
52, 77, 1024, 1780, 3928
53, 78, 1364, 1246, 3360
53, 78, 1620, 1030, 3386
52, 77, 916, 748, 3700
51, 78, 916, 1472, 3378
53, 76, 1168, 1472, 3540
55, 77, 1654, 1830, 3540
52, 78, 1524, 1122, 3930
54, 75, 430, 1454, 3408
53, 77, 1152, 1830, 3324
53, 77, 1534, 1550, 3870
53, 77, 1028, 1288, 3598
53, 77, 1028, 1516, 3238
53, 76, 1784, 1516, 3844
52, 77, 2284, 1684, 3838
54, 79, 1270, 1776, 3338
54, 77, 1320, 1354, 3338
52, 77, 1198, 1404, 3434
54, 78, 1118, 1600, 3838
52, 77, 944, 1436, 3450
55, 77, 1294, 1660, 3594
55, 77, 1936, 962, 3662
54, 75, 1936, 962, 3554
53, 78, 1706, 1620, 3554
53, 77, 1228, 1640, 3384
53, 77, 1384, 1322, 3694
53, 76, 1364, 1542, 3634
53, 76, 920, 1372, 3324
50, 76, 1478, 1480, 3712
52, 78, 1646, 1580, 3806
51, 77, 1970, 1186, 3332
53, 77, 1970, 2218, 3748
51, 78, 604, 2218, 3936
51, 77, 1638, 2146, 3936
52, 77, 882, 1346, 3394
53, 77, 1050, 1110, 3486
54, 79, 1654, 1330, 3810
51, 80, 1370, 1514, 3482
52, 78, 1772, 1476, 3482
51, 77, 1772, 2376, 4008
52, 75, 2200, 2376, 3650
52, 77, 290, 1580, 3650
53, 76, 1366, 1502, 3192
49, 75, 1506, 1312, 3752
51, 76, 1166, 1366, 3672
52, 77, 1742, 1584, 3294
54, 78, 1842, 1752, 3794
53, 77, 1326, 1484, 3814
52, 78, 1326, 1194, 3256
51, 78, 692, 1194, 3368
50, 77, 1868, 1074, 3368
51, 80, 1090, 1564, 3950
51, 78, 1256, 1366, 3494
51, 79, 1702, 1290, 3366
50, 79, 1728, 1272, 3804
52, 78, 1258, 1224, 3470
51, 79, 1258, 1590, 3356
49, 78, 630, 1590, 3654
50, 79, 708, 1186, 3790
50, 78, 1360, 1588, 3790
49, 79, 1382, 1258, 3216
50, 78, 1340, 1752, 3780
51, 79, 2252, 1644, 3826
50, 79, 1230, 1236, 3324
50, 79, 1644, 1430, 3498
51, 79, 834, 2042, 3990
51, 79, 1580, 496, 3274
52, 80, 1580, 496, 3412
50, 79, 1282, 1088, 3412
51, 79, 1598, 2102, 3970
50, 80, 1846, 1310, 3462
50, 79, 1492, 1444, 3302
50, 80, 1268, 916, 3670
50, 80, 396, 1596, 3678
48, 80, 1530, 1628, 3394
51, 80, 1530, 1480, 3906
52, 80, 1132, 1800, 3806
50, 80, 1156, 1800, 3322
50, 82, 2022, 1352, 3322
50, 80, 1010, 1396, 3632
51, 81, 332, 2126, 3892
54, 82, 1188, 1446, 3326
50, 82, 1478, 1368, 3494
53, 80, 1564, 1312, 3868
48, 80, 1564, 1392, 3382
51, 82, 1308, 1392, 3450
53, 79, 1606, 1538, 3450
52, 80, 1804, 1630, 3892
52, 80, 722, 1952, 3594
52, 80, 1334, 1184, 3202
50, 78, 1968, 1340, 3720
52, 79, 1072, 1710, 3798
52, 82, 1690, 1142, 3196
53, 82, 1790, 2306, 3830
52, 81, 1790, 1334, 3826
52, 80, 1194, 1334, 3284
53, 80, 936, 1344, 3284
52, 81, 824, 746, 3290
54, 79, 1962, 1458, 3840
54, 79, 1578, 1206, 3254
48, 81, 1570, 1776, 3470
51, 79, 2408, 1348, 3840
51, 80, 1002, 1670, 3680
52, 80, 1002, 1460, 3214
51, 80, 576, 1460, 3760
50, 79, 934, 1544, 3760
51, 79, 1548, 1000, 3594
52, 79, 1510, 982, 3240
51, 81, 922, 1924, 3642
51, 81, 1828, 1906, 3906
49, 80, 1382, 1028, 3244
50, 82, 1438, 1036, 3368
52, 82, 552, 1352, 3844
53, 82, 552, 1478, 3346
53, 82, 1450, 1478, 3590
52, 81, 1298, 1798, 3590
52, 81, 2110, 1048, 3774
52, 80, 1176, 1358, 3376
50, 81, 1756, 1202, 3226
50, 79, 1640, 1224, 3690
52, 80, 926, 1170, 3510
50, 80, 1678, 1302, 3268
51, 80, 1678, 1792, 3854
51, 81, 1218, 1804, 3820
53, 81, 1098, 1804, 3186
51, 80, 1520, 990, 3186
53, 80, 1876, 954, 3392
54, 81, 346, 1628, 3776
55, 81, 1082, 1162, 3264
53, 80, 816, 1610, 3506
55, 80, 2240, 910, 3720
54, 80, 2240, 2026, 3604
52, 80, 1192, 2026, 3238
53, 80, 1720, 1538, 3238
53, 79, 980, 1480, 3892
50, 79, 820, 1608, 3546
54, 81, 1036, 1346, 3224
55, 80, 1874, 1754, 3758
54, 82, 1742, 1666, 3696
53, 81, 1982, 822, 3172
55, 81, 1194, 2166, 3762
54, 82, 1314, 1842, 3914
55, 82, 1314, 1322, 3304
55, 82, 826, 1322, 3298
54, 84, 598, 1032, 3298
53, 81, 1694, 1054, 3552
54, 81, 1248, 1424, 3498
53, 81, 1656, 1524, 3384
56, 80, 1074, 2060, 3934
54, 81, 1038, 1434, 3562
53, 81, 1128, 1136, 3172
53, 79, 1128, 1216, 3684
54, 81, 490, 1104, 3530
53, 82, 1232, 1104, 3282
55, 82, 1834, 1554, 3282
54, 81, 990, 2286, 3814
56, 82, 1020, 1788, 3778
55, 82, 1382, 1274, 3318
57, 84, 1834, 886, 3384
56, 83, 936, 1450, 3740
55, 82, 936, 1366, 3314
55, 81, 1684, 1366, 3520
54, 81, 1482, 1772, 3856
54, 82, 1326, 1738, 3856
54, 82, 1362, 1674, 3396
54, 81, 1350, 1216, 3250
54, 81, 1564, 1414, 3834
52, 81, 270, 1642, 3608
56, 81, 1442, 1278, 3162
55, 82, 1588, 1636, 3800
54, 82, 1588, 2116, 3824
54, 82, 452, 2116, 3276
55, 80, 1808, 1186, 3276
55, 83, 1344, 1242, 3412
55, 82, 962, 1764, 3784
55, 82, 996, 1272, 3314
55, 82, 1358, 1468, 3436
56, 82, 1874, 1256, 3736
53, 81, 1004, 2124, 3570
55, 83, 1004, 1818, 3376
53, 80, 1172, 1818, 3756
55, 82, 1624, 1372, 3756
52, 82, 916, 1292, 3436
52, 82, 1306, 1356, 3302
54, 83, 2320, 1408, 3790
56, 83, 1308, 1598, 3626
55, 83, 1472, 1524, 3358
54, 82, 1412, 1966, 3716
57, 83, 1412, 1790, 3760
57, 85, 792, 1790, 3760
57, 83, 1270, 1196, 3268
55, 82, 1350, 1056, 3280
56, 83, 1184, 1290, 3638
56, 81, 2320, 1518, 3390
56, 82, 1812, 1992, 3562
56, 81, 758, 2118, 3816
55, 81, 758, 1004, 3532
55, 79, 954, 1004, 3254
56, 84, 1438, 1418, 3254
55, 80, 1744, 914, 3560
55, 82, 1286, 1350, 3618
57, 82, 1890, 1344, 3176
56, 81, 1620, 1760, 3736
57, 83, 812, 1608, 3794
56, 83, 812, 1778, 3334
56, 83, 916, 1778, 3228
54, 82, 1550, 586, 3228
55, 82, 1102, 1378, 3724
54, 82, 1682, 988, 3272
55, 81, 1684, 1830, 3414
57, 82, 1504, 1694, 3898
54, 82, 938, 1206, 3392
54, 81, 1486, 1390, 3192
56, 84, 1486, 1952, 3920
54, 83, 730, 1952, 3646
53, 82, 942, 1240, 3226
51, 82, 1612, 1376, 3226
52, 83, 1122, 1986, 3726
51, 83, 1950, 1314, 3684
54, 81, 1104, 1214, 3270
53, 85, 1166, 814, 3314
54, 83, 848, 1398, 3722
55, 82, 848, 1222, 3356
53, 82, 1124, 1222, 3310
52, 82, 1854, 1418, 3310
53, 83, 614, 1606, 3816
51, 82, 1992, 1258, 3490
52, 81, 1538, 1174, 3294
50, 80, 1324, 908, 3524
49, 83, 1108, 1854, 3570
51, 82, 1404, 1700, 3372
50, 83, 1404, 1570, 3746
50, 83, 1226, 1570, 3746
51, 82, 1718, 1876, 3816
52, 82, 1942, 1026, 3244
52, 83, 2090, 1254, 3478
52, 81, 774, 2196, 3860
50, 82, 742, 1618, 3324
50, 81, 1194, 1640, 3522
51, 82, 1194, 2086, 3898
52, 82, 2068, 2086, 3404
54, 81, 1668, 1422, 3404
49, 80, 1922, 1770, 3438
51, 81, 1548, 1384, 3742
53, 82, 976, 1650, 3596
52, 83, 1234, 1458, 3128
52, 81, 1536, 1384, 3732
52, 81, 1220, 1656, 3682
49, 82, 1220, 1424, 3128
52, 83, 2114, 1424, 3782
51, 84, 1608, 2326, 3782
52, 82, 808, 2006, 3976
50, 83, 516, 1836, 3340
48, 82, 1334, 814, 3284
49, 81, 1990, 1588, 3830
49, 82, 1356, 1206, 3374
50, 82, 1356, 1672, 3430
48, 80, 1570, 1672, 3922
49, 79, 1126, 2096, 3922
49, 83, 1040, 1160, 3482
49, 83, 1100, 1620, 3314
45, 81, 1546, 1662, 3810
50, 82, 1366, 1408, 3686
50, 82, 1722, 1350, 3278
51, 82, 1862, 2016, 3786
52, 83, 1862, 680, 3508
50, 83, 1464, 680, 3364
52, 83, 1376, 1316, 3364
52, 82, 1096, 816, 3308
50, 81, 1120, 1164, 3720
52, 82, 1548, 1530, 3350
49, 81, 1778, 1082, 3412
50, 82, 1412, 1368, 3770
47, 81, 1532, 1956, 3488
45, 83, 1610, 984, 3208
47, 82, 1610, 1994, 3820
49, 83, 428, 1994, 3820
47, 82, 536, 1616, 3518
51, 84, 1874, 1514, 3276
50, 83, 938, 1840, 3918
50, 83, 1592, 1594, 3790
49, 82, 1520, 1240, 3168
50, 84, 2016, 1142, 3470
50, 84, 2016, 2010, 3862
49, 83, 1040, 2010, 3408
52, 83, 878, 1526, 3408
50, 83, 1928, 1202, 3326
49, 83, 1116, 1686, 3946
48, 80, 1030, 1612, 3462
47, 82, 1720, 2160, 3418
52, 83, 1244, 1382, 3820
51, 84, 1244, 1498, 3652
52, 84, 612, 1498, 3172
49, 84, 1392, 1414, 3172
50, 86, 1072, 1626, 3714
52, 84, 1524, 1688, 3920
49, 85, 1302, 1582, 3266
52, 86, 1778, 1894, 3666
49, 85, 1376, 1320, 3782
50, 84, 700, 1456, 3390
49, 84, 700, 1236, 3348
51, 84, 514, 1236, 3840
50, 84, 1484, 1732, 3840
49, 84, 2026, 1452, 3462
49, 83, 1630, 1670, 3370
51, 82, 1396, 2280, 4000
52, 86, 966, 1518, 3620
52, 84, 1080, 1298, 3230
51, 83, 900, 1674, 3738
52, 84, 900, 2190, 3826
52, 85, 1286, 2190, 3826
54, 85, 2204, 942, 3192
54, 84, 1402, 2444, 3894
52, 85, 1206, 1860, 3874
52, 84, 966, 1296, 3368
53, 85, 1254, 1074, 3402
53, 84, 886, 1672, 3870
53, 84, 886, 1672, 3280
53, 85, 1598, 950, 3280
53, 86, 1206, 934, 3402
54, 86, 1988, 2136, 3854
55, 83, 722, 1434, 3464
53, 86, 1330, 1546, 3218
54, 85, 1550, 1156, 3700
55, 86, 1114, 1194, 3538
55, 86, 1740, 1568, 3314
56, 87, 1740, 2172, 4006
56, 87, 458, 2172, 3692
58, 86, 1218, 1208, 3692
55, 86, 1210, 1426, 3312
56, 86, 1976, 1042, 3366
56, 86, 1044, 2046, 3914
53, 85, 1358, 1104, 3242
53, 85, 1396, 1326, 3464
51, 84, 1396, 1936, 3942
51, 84, 1756, 1936, 3558
52, 86, 1094, 1822, 3328
56, 86, 1046, 1864, 3328
57, 85, 1066, 1790, 3832
56, 85, 1168, 1644, 3626
56, 87, 1086, 1456, 3202
58, 86, 906, 1368, 3762
56, 88, 1590, 1556, 3696
55, 86, 1590, 1048, 3300
56, 85, 1650, 1048, 3576
56, 88, 860, 1976, 3656
56, 87, 1254, 1028, 3656
57, 87, 988, 1628, 3376
56, 87, 1024, 1626, 3516
57, 87, 1544, 1370, 3716
56, 87, 2016, 1592, 3430
53, 86, 1568, 1562, 3346
55, 88, 1568, 1368, 3776
56, 88, 1502, 1368, 3538
55, 86, 788, 1536, 3538
55, 87, 1264, 1522, 3282
56, 87, 914, 1260, 3634
55, 88, 1374, 1296, 3542
56, 88, 2138, 1458, 3302
54, 88, 1836, 2074, 3648
56, 87, 1058, 1514, 3730
55, 86, 1058, 1514, 3280
56, 88, 1004, 1516, 3280
56, 87, 2244, 668, 3146
57, 86, 906, 1674, 3802
54, 87, 1102, 1870, 3514
57, 86, 1386, 1642, 3466
55, 86, 1328, 1550, 3888
59, 87, 844, 1552, 3514
60, 87, 1538, 1068, 3092
60, 89, 1524, 1272, 3622
57, 88, 1524, 1272, 3572
59, 90, 976, 1420, 3572
57, 87, 1698, 1752, 3240
57, 86, 1492, 1860, 3824
56, 87, 1658, 1416, 3726
56, 87, 722, 1686, 3270
58, 88, 1674, 964, 3338
59, 87, 1252, 1604, 3664
57, 86, 1252, 1310, 3308
57, 86, 1122, 1310, 3282
56, 87, 1618, 884, 3282
57, 88, 2646, 1550, 3712
57, 87, 1376, 1128, 3474
58, 88, 1340, 1368, 3300
58, 87, 2200, 1694, 3724
59, 88, 1056, 1864, 3656
59, 87, 1630, 1412, 3264
56, 88, 1630, 1648, 3852
58, 88, 2016, 1648, 3676
59, 87, 1724, 1646, 3676
60, 87, 2212, 1378, 3256
59, 90, 1720, 1748, 3600
61, 88, 666, 1640, 3762
62, 89, 1414, 842, 3232
61, 86, 762, 1680, 3590
59, 86, 890, 1358, 3716
61, 89, 890, 1336, 3314
63, 90, 1888, 1834, 3370
60, 90, 1786, 1834, 3370
64, 88, 1630, 1362, 3756
63, 87, 928, 1578, 3488
66, 88, 1636, 1284, 3238
67, 88, 1618, 1630, 3754
