3, 19, 2924, -1512, 3204
3, 18, 2540, -1478, 2830
5, 13, 2540, -1478, 2626
4, 18, 2300, -2242, 2626
4, 13, 2014, -1498, 3172
1, 18, 1688, -1198, 3036
4, 16, 2164, -1512, 2728
4, 18, 2320, -1476, 3316
3, 15, 1790, -1246, 3060
3, 13, 2812, -1142, 2738
3, 16, 2158, -846, 3174
3, 14, 2158, -846, 3018
4, 16, 1370, -2222, 3018
4, 14, 2254, -1282, 2686
4, 16, 2334, -1464, 3010
4, 15, 1790, -1750, 3232
3, 16, 2460, -754, 2966
6, 18, 3028, -968, 2896
3, 20, 2110, -1444, 3338
4, 17, 2110, -1268, 2932
3, 19, 1984, -1268, 2720
2, 16, 2024, -1238, 2720
3, 16, 2216, -1860, 3242
4, 16, 1990, -1160, 3032
4, 15, 2332, -1268, 2654
3, 12, 2934, -920, 3218
11, 16, 2934, -1482, 3230
4, 16, 2446, -1482, 3230
4, 16, 1760, -1478, 2710
5, 20, 2150, -1328, 2972
2, 17, 2018, -1726, 3214
4, 16, 1804, -1006, 2908
4, 17, 2622, -1124, 2926
2, 17, 2010, -1562, 3300
4, 22, 2516, -1592, 2936
3, 19, 2516, -1592, 2644
4, 20, 2174, -1892, 2644
3, 18, 2256, -1210, 3250
4, 17, 2162, -1688, 2974
4, 17, 2444, -994, 2868
3, 16, 2272, -1138, 3178
4, 17, 2826, -1018, 3222
3, 15, 2330, -1456, 2736
2, 9, 2142, -1666, 2980
3, 17, 1534, -536, 3330
3, 16, 1534, -536, 2844
4, 17, 2358, -1178, 2844
4, 17, 2814, -1252, 3014
5, 19, 2490, -1528, 3188
4, 15, 2464, -852, 2990
4, 15, 2818, -1900, 2766
3, 15, 2002, -2038, 3252
3, 14, 2002, -664, 3120
2, 17, 1582, -1368, 2760
3, 13, 2444, -1368, 2760
3, 16, 2288, -1542, 3290
4, 13, 2616, -1352, 3098
4, 14, 2486, -998, 2732
2, 17, 3396, -1628, 3212
3, 16, 792, -660, 3234
4, 16, 2408, -1484, 2806
4, 15, 2408, -1198, 2994
3, 18, 2486, -1198, 3306
3, 16, 2414, -1498, 3306
4, 19, 2324, -1340, 2874
4, 18, 2866, -1406, 2820
4, 17, 2620, -1406, 3368
3, 16, 1362, -1492, 2938
3, 16, 1756, -1230, 2768
3, 17, 1756, -1560, 3200
4, 17, 2756, -1032, 3196
3, 16, 2060, -1032, 2798
4, 18, 2480, -988, 2798
2, 13, 2718, -1834, 3058
4, 19, 2066, -924, 3268
4, 18, 2358, -1246, 2820
4, 14, 1960, -1308, 2998
4, 18, 2384, -1132, 3272
3, 15, 2384, -1178, 2998
5, 17, 2324, -1178, 2998
4, 19, 3390, -1108, 3036
6, 17, 2446, -1132, 3248
5, 20, 2172, -1394, 3026
3, 18, 1958, -1592, 2836
3, 13, 1754, -1766, 3210
4, 16, 2202, -1058, 3090
3, 16, 2202, -1422, 2762
3, 14, 2812, -1422, 3206
4, 16, 2814, -1330, 3206
5, 15, 2074, -1600, 3172
4, 13, 2334, -826, 2748
3, 17, 2450, -2202, 2984
3, 17, 1924, -992, 3338
5, 16, 2344, -1030, 2860
3, 20, 2978, -1560, 2904
5, 14, 2978, -1494, 3322
4, 16, 2080, -1494, 2982
4, 16, 2186, -1350, 2982
4, 16, 2402, -1528, 2766
3, 15, 2044, -1668, 3206
4, 17, 1924, -1584, 3116
3, 15, 2372, -1536, 2720
2, 14, 2372, -1356, 3266
3, 14, 2360, -1398, 3122
4, 15, 2756, -1398, 2700
4, 16, 1960, -1538, 2700
4, 16, 2208, -1436, 3030
3, 13, 1430, -1254, 3296
2, 17, 1742, -1370, 2804
3, 16, 2848, -2020, 2808
4, 19, 2404, -1900, 3172
4, 17, 2404, -766, 3168
10, 17, 2142, -766, 2578
4, 16, 2034, -1960, 3254
4, 17, 2288, -1490, 3254
4, 15, 1766, -1448, 3034
5, 15, 1946, -952, 2922
3, 18, 2434, -1514, 3258
3, 14, 2738, -1238, 3216
3, 15, 2710, -1496, 2794
3, 16, 2710, -2216, 2956
4, 15, 2162, -1094, 3214
3, 15, 2006, -1094, 3214
4, 19, 1946, -1126, 2860
4, 20, 2202, -1344, 2984
4, 15, 2368, -1112, 3290
4, 16, 2738, -994, 2926
5, 16, 2336, -1520, 2858
6, 17, 2336, -1224, 3298
4, 15, 2178, -1224, 3298
4, 18, 2154, -1278, 3012
3, 16, 2258, -1402, 2794
4, 17, 2012, -1400, 3346
7, 11, 2020, -1116, 3078
3, 15, 2812, -1316, 2648
4, 12, 3044, -698, 3508
5, 18, 1782, -1160, 3274
3, 15, 1782, -1160, 2790
4, 15, 2162, -1318, 2790
3, 17, 2494, -1254, 3124
4, 15, 1970, -1112, 3316
5, 21, 2016, -1152, 2866
4, 17, 3220, -1782, 2744
3, 17, 3502, -1324, 3316
2, 16, 2048, -1056, 3186
4, 16, 2048, -918, 2720
3, 16, 2280, -918, 3400
2, 13, 2198, -1224, 3172
4, 15, 1870, -1192, 3172
3, 16, 2490, -1064, 2650
3, 20, 2764, -1574, 3176
0, 19, 2880, -1420, 3274
3, 15, 1680, -1394, 2716
3, 17, 1680, -1344, 2942
4, 13, 2464, -1488, 3282
4, 16, 1980, -1488, 3282
3, 19, 2088, -1302, 3024
5, 18, 2538, -1026, 3052
5, 20, 2534, -964, 3428
4, 14, 2248, -1538, 2894
3, 16, 2232, -1708, 2758
2, 15, 1528, -1082, 3278
3, 14, 1528, -1082, 3082
3, 14, 1772, -976, 3082
5, 13, 2388, -1200, 2864
3, 14, 2814, -1406, 3190
3, 14, 2348, -930, 3202
2, 15, 2536, -1750, 2746
4, 16, 1966, -2304, 2996
4, 16, 1202, -1280, 3276
3, 16, 2048, -1108, 2788
4, 18, 2048, -1108, 2908
3, 17, 2406, -1490, 2908
5, 19, 2026, -1762, 3262
4, 15, 2436, -1286, 2884
4, 16, 2392, -1410, 2884
4, 16, 2164, -1430, 3296
4, 16, 1432, -782, 3114
4, 16, 2284, -1414, 2758
3, 14, 2284, -1414, 3346
5, 14, 2694, -1406, 3084
3, 20, 2468, -1268, 3084
4, 15, 2508, -1202, 2760
4, 16, 2642, -1644, 3130
4, 17, 1644, -1838, 3078
4, 17, 2014, -1418, 2762
5, 22, 1844, -1438, 2914
3, 17, 1844, -1656, 3304
5, 17, 1976, -1656, 3304
4, 14, 2640, -1458, 2876
2, 22, 2684, -1480, 2768
4, 15, 2164, -1456, 3310
4, 16, 1794, -1228, 3048
3, 16, 1676, -1702, 2766
4, 18, 2418, -1884, 3212
1, 12, 1904, -1336, 3078
1, 16, 1904, -1470, 2706
4, 19, 2474, -1470, 3126
3, 17, 2056, -1486, 3126
2, 17, 2634, -1918, 3084
4, 16, 1950, -1308, 2858
4, 16, 2152, -1430, 3154
4, 18, 1486, -1194, 3342
4, 19, 2776, -1312, 2798
4, 19, 2776, -1314, 2960
3, 13, 2552, -1314, 3244
6, 16, 2152, -1242, 3244
3, 17, 1774, -840, 3080
4, 16, 2346, -1444, 2698
3, 16, 2010, -1128, 3316
3, 14, 1904, -1210, 3042
3, 15, 2368, -1006, 2810
3, 13, 3156, -1756, 3194
3, 13, 3156, -1756, 3152
4, 11, 2542, -1428, 3152
4, 17, 2280, -1516, 2690
2, 16, 2234, -1710, 3028
4, 17, 1680, -1434, 3238
5, 22, 1742, -1026, 2828
4, 20, 3144, -1552, 2862
4, 17, 3524, -1170, 3404
4, 14, 3524, -1172, 2948
4, 15, 1892, -1172, 2820
4, 16, 2556, -1356, 2820
4, 15, 1914, -1602, 3264
2, 14, 1562, -480, 3118
2, 14, 2082, -1062, 2748
2, 15, 2792, -1434, 3290
3, 14, 2510, -1980, 2924
5, 14, 2510, -1038, 2742
4, 16, 2264, -1038, 3016
5, 16, 2364, -1866, 3016
4, 17, 2200, -1034, 3328
4, 14, 1490, -1614, 2846
3, 18, 2546, -914, 3024
6, 16, 2910, -1242, 3290
4, 16, 2442, -1588, 2902
4, 16, 2454, -1522, 2732
3, 14, 2454, -1336, 3294
2, 16, 2094, -1336, 3294
2, 14, 1962, -1040, 3114
4, 15, 2014, -1834, 2692
4, 14, 2236, -1086, 3278
3, 15, 2384, -1230, 3016
3, 16, 2544, -1376, 2804
4, 14, 2154, -2006, 2962
3, 16, 2154, -850, 3262
4, 18, 1842, -850, 2774
5, 18, 2294, -1296, 2774
3, 19, 2154, -1346, 3088
4, 16, 1586, -2202, 3160
5, 16, 2900, -670, 2940
4, 18, 2498, -2000, 2788
5, 15, 2034, -1554, 3136
2, 14, 1486, -1488, 2994
4, 16, 1486, -1122, 2728
4, 15, 2520, -1122, 3298
4, 14, 2084, -1426, 3298
2, 15, 2348, -1210, 3100
3, 14, 2646, -1152, 2774
3, 14, 2544, -1366, 3176
3, 16, 2270, -1546, 3242
2, 17, 1744, -1000, 2774
2, 17, 2350, -720, 3086
6, 16, 2350, -720, 3120
5, 16, 1850, -2038, 3120
4, 18, 1800, -1126, 2814
4, 17, 2738, -838, 2928
4, 15, 2392, -1394, 3300
3, 15, 2162, -1342, 2954
3, 17, 2088, -948, 2784
3, 16, 2626, -1142, 3386
4, 14, 2626, -1476, 2956
2, 12, 1890, -1476, 2748
5, 17, 2654, -1160, 2748
4, 14, 3320, -1292, 3170
4, 17, 2446, -1370, 3178
4, 15, 2198, -1260, 2826
5, 16, 1804, -2262, 2832
4, 13, 1980, -1324, 3256
4, 14, 1980, -1640, 2728
4, 17, 1842, -1640, 3008
3, 17, 2810, -918, 3008
5, 17, 2316, -1326, 3268
2, 12, 2782, -1352, 2918
4, 16, 2568, -2016, 2650
3, 16, 2010, -1542, 3280
3, 15, 1816, -1398, 2970
4, 8, 2544, -1404, 2856
4, 13, 2544, -1404, 3098
4, 17, 1876, -1516, 3098
4, 14, 2712, -1264, 3178
2, 17, 2408, -1254, 2744
4, 16, 2636, -1520, 3034
4, 17, 1000, -1500, 3148
8, 19, 2330, -1294, 2790
3, 19, 2798, -1286, 3042
4, 19, 2798, -1286, 3262
4, 17, 2122, -1402, 2886
4, 17, 2522, -920, 2886
4, 15, 2596, -1368, 2788
3, 14, 2412, -2050, 3162
3, 14, 1332, -868, 3142
2, 10, 2150, -1340, 2658
1, 16, 2550, -2230, 3096
3, 14, 1646, -1296, 3188
3, 18, 1646, -904, 2776
5, 19, 2750, -904, 2982
4, 15, 2682, -2354, 2982
5, 17, 1644, -1572, 3226
5, 18, 1594, -1626, 2752
3, 19, 2054, -1480, 2844
4, 23, 2420, -1390, 3372
5, 14, 2268, -1102, 2974
3, 17, 2618, -1456, 2838
3, 14, 2618, -1456, 3380
4, 15, 2448, -1050, 3380
4, 17, 1720, -1322, 3022
2, 16, 2024, -1722, 2786
0, 14, 2100, -2098, 3082
4, 12, 1970, -1410, 3122
4, 15, 2928, -1456, 2768
3, 17, 2928, -1462, 3184
3, 19, 2482, -1462, 3284
4, 18, 2612, -928, 2882
3, 18, 1702, -1612, 2882
3, 17, 2484, -2246, 2864
5, 19, 1816, -1968, 3096
4, 17, 2296, -954, 2940
3, 19, 2882, -1232, 2956
3, 16, 2006, -1958, 3224
3, 15, 2006, -1464, 2938
3, 17, 2212, -1464, 2938
4, 14, 2172, -1412, 2842
2, 11, 2174, -2348, 3192
3, 18, 1670, -864, 3134
4, 16, 2724, -1252, 2808
5, 17, 3082, -1356, 3290
1, 20, 2320, -1448, 3170
3, 20, 2586, -1168, 2830
4, 16, 2586, -1168, 2978
4, 17, 2650, -2118, 3446
3, 20, 1056, -896, 3446
3, 19, 2198, -852, 2884
4, 17, 2964, -1084, 3048
2, 15, 2604, -1768, 3348
5, 15, 1942, -1206, 2902
2, 15, 1942, -1312, 2772
4, 17, 2460, -1312, 3366
4, 18, 2216, -920, 3366
4, 18, 1580, -1322, 3146
5, 12, 2214, -1414, 2780
4, 16, 2568, -1544, 3246
4, 19, 2510, -1498, 3138
3, 16, 2356, -1716, 2722
3, 19, 2096, -2310, 2920
6, 15, 2096, -1016, 3288
4, 22, 1676, -1016, 3288
3, 22, 1834, -1402, 2806
4, 17, 2194, -1424, 3042
4, 18, 2736, -1454, 3332
4, 19, 2620, -1142, 2908
4, 18, 2302, -1752, 2782
4, 16, 2302, -1452, 3306
3, 18, 2584, -1452, 2990
4, 10, 1916, -1332, 2990
4, 15, 2006, -1426, 2772
6, 17, 2168, -284, 3374
0, 14, 2646, -1666, 3104
4, 17, 3122, -1878, 2670
4, 16, 2382, -1720, 3144
4, 18, 1998, -866, 3398
5, 19, 1900, -1446, 2724
4, 23, 1900, -1192, 3044
3, 14, 2192, -1192, 3044
4, 16, 2460, -1200, 3308
3, 18, 2514, -1326, 2856
4, 17, 3108, -2062, 2732
3, 16, 2398, -1440, 3396
4, 17, 1700, -1090, 2922
4, 19, 2066, -1494, 2706
5, 12, 2066, -1952, 3232
4, 19, 2816, -1952, 3068
4, 22, 2054, -1512, 3068
3, 15, 2714, -1088, 2674
5, 18, 2880, -1660, 3146
4, 18, 2180, -1468, 3162
4, 19, 1928, -766, 2774
3, 22, 2232, -1756, 3014
7, 19, 1298, -1912, 3076
3, 24, 1298, -1382, 2914
4, 18, 2202, -1382, 2916
3, 19, 3200, -1520, 2916
4, 19, 2976, -1146, 3290
4, 16, 2102, -1270, 2986
3, 19, 1976, -1514, 2624
5, 20, 2164, -1140, 3266
3, 16, 1714, -1688, 2984
4, 19, 1714, -1716, 2692
5, 18, 2366, -1716, 3186
3, 21, 2702, -1222, 3186
4, 19, 2788, -1080, 3236
2, 19, 2078, -1818, 2672
6, 22, 1922, -2138, 2914
5, 19, 1676, -1484, 3142
4, 20, 2012, -1560, 2782
3, 18, 2696, -1644, 2870
4, 15, 2696, -1644, 3302
2, 20, 2002, -856, 3302
3, 21, 2174, -992, 3180
2, 17, 2120, -1390, 2782
2, 16, 1800, -1702, 3282
3, 17, 1600, -672, 3078
4, 16, 2308, -1534, 2796
4, 17, 3614, -1164, 3366
4, 20, 1952, -844, 3152
5, 20, 1952, -844, 2674
4, 17, 2892, -1530, 2674
4, 18, 2606, -2220, 3024
5, 32, 1690, -1076, 3240
4, 20, 1602, -1102, 2796
4, 22, 2592, -1040, 3032
3, 20, 2426, -1590, 3310
5, 18, 2426, -542, 3046
4, 18, 2294, -1284, 2756
3, 14, 2694, -1284, 3470
4, 19, 2768, -844, 3470
4, 17, 1318, -1262, 3030
4, 18, 2000, -1402, 2674
3, 18, 2588, -1382, 3326
3, 16, 2084, -1022, 3214
2, 18, 2526, -1418, 2670
4, 18, 2526, -996, 3158
3, 19, 2766, -996, 3208
4, 21, 1774, -1704, 3208
4, 20, 1682, -1520, 2782
5, 21, 2108, -1862, 2880
3, 20, 2468, -1316, 3228
4, 17, 2338, -1104, 2974
4, 18, 2674, -1834, 2850
2, 17, 1924, -1572, 3140
3, 17, 1924, -1872, 2946
4, 19, 2038, -1872, 2946
4, 14, 2330, -1366, 2800
3, 20, 2154, -1952, 3176
4, 17, 2182, -976, 3092
4, 19, 2720, -1382, 2774
4, 19, 1858, -1412, 2964
4, 20, 2048, -1444, 3224
2, 19, 2048, -1692, 2746
4, 20, 2500, -1692, 3004
2, 20, 1992, -1614, 3004
3, 21, 1412, -1598, 3086
4, 18, 2534, -698, 3020
2, 17, 2936, -1548, 2898
3, 16, 2008, -1472, 3234
5, 18, 2260, -1090, 2964
3, 17, 2282, -1546, 2748
3, 17, 2282, -1546, 3294
3, 18, 1956, -1388, 3294
4, 18, 1490, -460, 3180
3, 18, 2266, -838, 2706
4, 20, 3078, -1816, 3274
4, 20, 2178, -1984, 3142
3, 19, 2470, -1508, 2616
6, 21, 2452, -1466, 3080
3, 18, 2452, -1088, 3224
3, 20, 1470, -1088, 2742
2, 23, 1884, -1332, 2742
4, 20, 2624, -1310, 2880
3, 18, 2616, -1122, 3334
3, 42, 2532, -1960, 2792
2, 17, 2422, -1056, 2842
2, 16, 2134, -936, 3370
3, 18, 2134, -1106, 3164
4, 17, 2062, -948, 2796
3, 17, 1836, -948, 3110
3, 19, 2490, -1850, 3110
3, 18, 2762, -992, 3184
2, 20, 2512, -1686, 2646
4, 19, 2542, -854, 3104
6, 20, 1990, -1842, 3104
4, 22, 1912, -668, 2988
4, 19, 1912, -1394, 2946
3, 18, 1336, -1394, 2946
3, 17, 2376, -1560, 3224
4, 18, 2922, -1068, 2938
3, 20, 2656, -1528, 2756
4, 17, 2142, -1374, 3304
3, 18, 1726, -1322, 2902
5, 17, 1882, -1500, 2784
3, 18, 1882, -1316, 3336
4, 21, 2316, -1316, 3050
4, 16, 1392, -1118, 3050
4, 18, 2924, -1136, 2814
3, 18, 2596, -1498, 3156
3, 19, 1152, -1788, 3062
4, 17, 2162, -1254, 2734
5, 20, 2316, -906, 3132
4, 19, 2316, -906, 3210
3, 18, 1712, -1562, 3210
3, 18, 2548, -1364, 2832
5, 16, 3172, -1790, 2812
3, 17, 2536, -1696, 3404
4, 15, 1646, -1322, 2920
2, 16, 2186, -1042, 2774
6, 18, 2090, -1538, 3254
4, 17, 2090, -1526, 3072
5, 18, 2674, -1526, 2596
5, 17, 2548, -1492, 2596
4, 17, 2874, -1424, 3164
4, 21, 2266, -1420, 3222
5, 19, 2310, -1334, 2780
3, 21, 2542, -1396, 2848
4, 14, 2190, -1598, 3218
3, 19, 1664, -1206, 2788
3, 21, 1664, -1862, 2738
6, 19, 2458, -1862, 3390
3, 17, 2622, -1010, 2900
4, 15, 2504, -1890, 2900
4, 16, 2068, -1634, 2702
4, 14, 1976, -1972, 3134
4, 16, 1440, -798, 3120
4, 23, 2148, -1638, 2718
4, 20, 2838, -1274, 3214
5, 17, 2838, -1140, 3128
4, 17, 2506, -1140, 2752
6, 19, 2478, -1666, 2752
4, 19, 2030, -1538, 3022
3, 18, 1586, -1590, 3130
3, 17, 1720, -1238, 2826
3, 17, 2384, -952, 3140
5, 17, 2332, -2044, 3156
4, 19, 2608, -1102, 2872
4, 16, 2608, -1102, 2798
4, 11, 2696, -1528, 2798
4, 20, 2140, -1892, 3246
4, 18, 1204, -1310, 2854
4, 19, 2466, -1558, 2744
3, 20, 2876, -1320, 3286
4, 16, 1760, -1256, 3162
4, 18, 2630, -1462, 2706
4, 19, 2796, -1716, 3050
3, 19, 2796, -1716, 3222
7, 14, 1900, -1796, 3222
4, 14, 1552, -1924, 2594
2, 19, 2372, -1464, 2840
4, 14, 2532, -1806, 3300
3, 16, 2278, -662, 2884
3, 18, 2880, -1526, 2796
1, 12, 2880, -1796, 3364
2, 15, 2548, -1796, 2978
6, 17, 1642, -1364, 2978
3, 20, 2022, -948, 2740
4, 18, 2904, -1708, 3220
5, 18, 2000, -1690, 3082
3, 19, 2468, -1566, 2606
2, 20, 3114, -1090, 3224
3, 22, 2400, -1728, 3208
5, 18, 2400, -954, 2958
4, 17, 1780, -954, 2958
0, 16, 2160, -1922, 2848
2, 16, 1950, -1508, 3342
3, 19, 2268, -1424, 2820
4, 18, 2604, -792, 3034
2, 17, 1948, -598, 3492
5, 11, 1824, -1006, 2970
3, 16, 1824, -1886, 2696
3, 21, 2492, -1886, 3328
3, 16, 1872, -1278, 3328
2, 15, 1826, -794, 3132
4, 16, 2180, -662, 2940
4, 17, 2774, -1590, 3148
5, 22, 2240, -1226, 3260
4, 19, 2498, -1152, 2770
4, 19, 2080, -1776, 3056
3, 19, 2080, -1438, 3248
5, 19, 1588, -1438, 3248
4, 18, 1910, -986, 2916
3, 17, 2754, -980, 3110
3, 17, 2238, -1268, 3398
2, 18, 2470, -1308, 2912
4, 17, 2794, -1610, 2754
5, 15, 1728, -1698, 3252
3, 16, 1550, -758, 3224
2, 15, 1550, -1474, 2730
4, 18, 2394, -1474, 2730
3, 19, 2866, -1444, 3328
5, 19, 2402, -1232, 3228
4, 19, 2300, -1378, 2652
4, 19, 3062, -1710, 3096
4, 16, 1336, -1760, 3294
7, 16, 1822, -1314, 2846
3, 15, 1822, -1494, 2938
4, 17, 2542, -1494, 3502
4, 17, 2582, -1126, 3502
3, 13, 2522, -600, 3088
2, 14, 2292, -920, 2768
3, 19, 2330, -1848, 3252
5, 16, 1866, -1238, 3110
3, 17, 2250, -1656, 2716
4, 16, 2250, -2062, 3062
4, 15, 2748, -2062, 3134
3, 19, 2376, -1208, 3134
4, 17, 2432, -1172, 2832
4, 18, 2348, -1822, 2984
4, 2, 1934, -1062, 3288
6, 18, 2018, -1462, 2796
3, 20, 1982, -1022, 3118
5, 17, 2008, -1430, 3256
2, 17, 2008, -1342, 2764
3, 19, 2606, -1342, 2764
3, 18, 2800, -1316, 2926
5, 16, 1810, -2532, 3178
3, 14, 1742, -1034, 2952
5, 18, 2364, -1532, 2748
2, 17, 1852, -1608, 3286
4, 17, 1832, -1412, 2950
4, 18, 2866, -1234, 2750
4, 22, 2866, -1234, 3338
4, 18, 3190, -988, 3338
4, 18, 1870, -1850, 3094
3, 22, 2212, -1284, 2760
0, 17, 2066, -1406, 3050
4, 16, 2200, -1348, 3288
4, 16, 2090, -1214, 2846
4, 19, 2090, -1344, 2866
3, 14, 3122, -1344, 3388
5, 14, 2178, -1150, 3388
3, 16, 2088, -1180, 2942
3, 22, 1410, -2086, 2546
4, 16, 2300, -1056, 3366
4, 17, 1502, -712, 3308
3, 16, 2456, -938, 2722
2, 21, 2978, -724, 3272
3, 18, 2978, -1230, 3160
5, 19, 1944, -1230, 2808
3, 20, 2098, -1438, 2808
1, 18, 2600, -1658, 2990
3, 17, 1760, -942, 3290
3, 17, 1462, -1616, 2758
2, 17, 2426, -1380, 2916
3, 17, 2320, -1386, 3300
3, 11, 2320, -1086, 2976
0, 19, 2588, -1086, 2764
3, 16, 2262, -1496, 3240
5, 15, 1922, -1602, 3240
2, 18, 1678, -748, 3138
2, 17, 2310, -1578, 2718
4, 17, 2478, -1284, 3262
6, 15, 2654, -1318, 3108
4, 19, 2592, -1470, 2774
4, 18, 2592, -1690, 3042
3, 12, 1716, -1690, 3214
3, 18, 2006, -1664, 3214
3, 18, 2014, -1330, 2742
4, 13, 2430, -1424, 2974
2, 16, 2100, -1210, 3244
1, 15, 2516, -1404, 2802
4, 15, 2354, -1538, 2854
4, 15, 2364, -1840, 3140
4, 24, 2364, -1840, 3194
4, 17, 1312, -660, 3194
3, 16, 2276, -1472, 2728
4, 16, 2228, -1296, 3288
2, 16, 1990, -1574, 3000
5, 19, 2596, -1348, 2698
3, 23, 2048, -1894, 3076
4, 16, 2048, -1344, 3200
2, 19, 1934, -1344, 2612
5, 17, 1902, -1848, 2612
3, 16, 2118, -1248, 3000
4, 16, 2378, -1310, 3326
4, 17, 2148, -1204, 2920
3, 15, 2936, -782, 2882
3, 14, 3008, -1368, 3388
4, 15, 1332, -1484, 2976
4, 20, 1332, -1538, 2730
3, 17, 2218, -1538, 3058
4, 17, 2242, -2106, 3058
5, 20, 2086, -1226, 3126
3, 20, 2224, -876, 2784
5, 28, 2168, -1830, 3128
3, 22, 2778, -1522, 3062
3, 18, 1916, -1518, 2748
2, 17, 1840, -1348, 2978
4, 16, 1840, -1018, 3256
4, 16, 2070, -1018, 3256
4, 19, 2202, -1366, 2820
3, 15, 2876, -830, 3110
4, 14, 2512, -1724, 3130
1, 17, 2388, -958, 3100
3, 15, 2536, -1484, 2776
4, 16, 2050, -1338, 3236
3, 17, 2050, -1528, 3010
5, 18, 1316, -1272, 2768
4, 16, 2382, -1272, 2768
4, 16, 2892, -984, 3222
5, 21, 2186, -848, 3222
4, 20, 2298, -1380, 2748
5, 17, 2294, -1744, 3030
4, 16, 1406, -1266, 3268
3, 16, 1406, -1250, 2780
4, 22, 1824, -1250, 2942
2, 13, 2708, -1116, 2942
3, 15, 3114, -1394, 3352
3, 16, 2182, -1666, 2788
4, 19, 2856, -1426, 2826
4, 17, 2112, -2040, 3226
5, 16, 1546, -1304, 3002
3, 17, 2090, -1368, 2730
2, 19, 2090, -1490, 3338
4, 19, 3384, -1490, 3146
4, 19, 2230, -1072, 3146
2, 19, 2498, -1526, 2678
2, 15, 2586, -1354, 3046
4, 16, 1886, -998, 3314
3, 17, 1746, -1084, 2786
5, 18, 2538, -988, 3066
2, 17, 2538, -1262, 3314
1, 13, 2792, -1262, 2890
4, 15, 2392, -1452, 2890
3, 15, 2520, -1978, 2590
4, 18, 2354, -1622, 3346
4, 19, 1798, -1172, 2990
5, 17, 2072, 52, 2970
4, 15, 2198, -962, 3336
5, 20, 2392, -1490, 3046
5, 17, 2392, -1388, 2718
3, 19, 2762, -1388, 2718
6, 16, 2272, -1484, 3132
3, 17, 2376, -1212, 3224
3, 16, 2046, -1530, 2790
4, 16, 1882, -2396, 2822
2, 14, 2422, -1232, 3178
3, 14, 2704, -1212, 2906
3, 15, 3142, -1686, 2874
3, 12, 3142, -1408, 3326
2, 16, 2316, -1408, 2900
4, 17, 2180, -1366, 2900
4, 18, 2504, -1728, 2784
5, 16, 1950, -1714, 3200
4, 18, 1836, -1488, 3110
4, 19, 2862, -956, 2688
5, 16, 2880, -1698, 3176
4, 17, 2880, -1080, 3366
3, 18, 2796, -1080, 2618
4, 16, 1588, -1612, 2618
4, 15, 2428, -1782, 3044
3, 16, 1370, -2048, 3168
3, 19, 2114, -1116, 2840
4, 15, 3040, -1430, 2876
4, 14, 2226, -1212, 3382
5, 15, 2424, -1022, 3080
5, 17, 2424, -1408, 2746
4, 17, 2258, -1408, 3282
4, 16, 2062, -1610, 3282
4, 18, 1690, -1048, 3002
3, 15, 2216, -1114, 2744
4, 19, 3018, -1204, 3250
6, 15, 2838, -1568, 3212
1, 19, 2226, -1186, 2700
3, 16, 2226, -2640, 2800
3, 17, 1636, -2640, 3316
4, 18, 1460, -672, 3316
3, 15, 2202, -1350, 2808
3, 14, 2516, -1566, 2924
2, 15, 2648, -806, 3284
2, 16, 2704, -1698, 2828
6, 15, 2704, -1662, 2676
4, 19, 1946, -1662, 2676
4, 19, 1850, -1156, 3316
5, 16, 1682, -1224, 2978
4, 17, 2408, -1534, 2714
3, 23, 2236, -1758, 3220
5, 18, 2488, -1134, 3108
3, 20, 2780, -1232, 2714
3, 16, 2056, -1910, 2982
3, 15, 2056, -774, 3222
3, 16, 1368, -774, 2778
3, 16, 1920, -1276, 2778
3, 14, 2602, -1498, 3034
3, 14, 2446, -2036, 3094
3, 15, 2164, -958, 2938
3, 20, 2848, -1626, 2806
4, 16, 1546, -2214, 3290
4, 16, 1410, -956, 2970
3, 17, 1410, -1232, 2760
3, 16, 2206, -1920, 3266
5, 27, 2280, -1920, 3266
5, 19, 2004, -818, 3048
4, 19, 2504, -1800, 2696
2, 16, 2616, -1326, 3200
4, 15, 2696, -1134, 3352
5, 15, 1656, -1610, 2732
3, 16, 2080, -1798, 2914
3, 17, 2080, -1384, 3204
3, 12, 1992, -1384, 2976
1, 15, 1912, -1040, 2976
3, 19, 2858, -1104, 2882
1, 16, 2640, -1042, 3410
5, 16, 1792, -1776, 2960
2, 16, 1542, -884, 2806
3, 16, 2002, -1570, 3204
4, 16, 2002, -1360, 3150
4, 19, 2234, -1360, 2750
0, 20, 2478, -1596, 2750
3, 16, 2860, -1534, 3142
3, 16, 2162, -1520, 3134
4, 14, 2208, -1598, 2752
2, 18, 2548, -1378, 3092
4, 15, 1604, -1828, 3174
3, 12, 2142, -1078, 2830
3, 19, 2142, -1426, 3002
4, 15, 2976, -1426, 3002
3, 14, 2790, -1082, 3382
2, 16, 2194, -1206, 2904
6, 16, 2350, -1668, 2646
3, 17, 1802, -1448, 3342
4, 14, 1540, -644, 3094
4, 18, 2736, -1540, 2734
4, 18, 2736, -724, 3390
4, 16, 2792, -724, 3390
3, 14, 2220, -1418, 3178
5, 16, 2308, -1382, 2756
4, 14, 2946, -1388, 3108
5, 18, 1502, -1990, 3168
3, 15, 2272, -932, 2836
3, 15, 2722, -904, 3070
3, 17, 2486, -806, 3490
