2, 39, 2254, -848, 3526
1, 38, 2304, -1572, 3156
1, 38, 2304, -1402, 2794
1, 41, 2422, -1402, 2794
2, 38, 2692, -416, 3402
2, 38, 1572, -1264, 3338
2, 35, 1962, -840, 3022
0, 35, 2058, -468, 3136
2, 35, 1986, -1206, 3374
1, 35, 2524, -1386, 2986
4, 37, 2232, -1410, 3044
1, 37, 2232, -1410, 3392
1, 37, 2462, -1304, 3392
0, 37, 2230, -1232, 3212
1, 36, 1762, -1072, 2912
2, 39, 1728, -1512, 3336
2, 39, 2252, -990, 3196
1, 38, 2732, -1142, 2966
2, 37, 2302, -1160, 3308
2, 36, 2302, -1160, 3334
1, 38, 2342, -1518, 3334
1, 36, 2338, -1064, 2950
1, 35, 1856, -1616, 3084
1, 34, 1510, -876, 3416
1, 34, 2800, -1036, 3002
1, 35, 2732, -2366, 3062
3, 29, 1996, -750, 3438
1, 34, 1898, -1078, 3094
2, 37, 1898, -1078, 2924
3, 35, 2706, -1242, 2924
2, 34, 1824, -1828, 3372
4, 37, 1432, -960, 3098
0, 38, 2134, -952, 2914
1, 35, 2468, -1008, 3522
2, 32, 2670, -844, 3356
1, 35, 2364, -1704, 2742
1, 36, 2364, -1568, 3136
2, 34, 2500, -1568, 3136
1, 35, 1600, -1102, 3494
3, 33, 1602, -726, 3022
0, 34, 2402, -1016, 3092
2, 33, 2682, -1016, 3396
3, 34, 2602, -1726, 3014
1, 36, 1936, -556, 2980
2, 37, 1936, -1766, 3360
2, 35, 2048, -1766, 3314
2, 38, 1720, -858, 2916
3, 36, 1878, -1290, 2916
1, 37, 2798, -1556, 3364
1, 36, 2418, -2074, 3160
1, 34, 2444, -1334, 2796
1, 36, 2144, -1456, 3124
0, 35, 1688, -1002, 3358
1, 35, 1688, -1002, 2982
1, 34, 2000, -1442, 2982
0, 36, 2124, -660, 3262
1, 34, 2606, -1250, 3454
2, 36, 2434, -626, 3138
2, 37, 2692, -1058, 3000
3, 34, 2798, -1098, 3474
1, 37, 1826, -1006, 3156
2, 38, 1896, -1192, 2904
2, 37, 1896, -1848, 3426
1, 36, 2530, -1848, 3118
2, 36, 2052, -1500, 3118
1, 36, 3012, -1398, 2878
1, 35, 2888, -1048, 3414
1, 34, 1670, -1516, 3194
1, 35, 1830, -1294, 2890
2, 44, 1882, -1598, 3160
0, 32, 1882, -2080, 3218
1, 34, 2302, -2080, 3136
0, 33, 2448, 42, 3136
1, 36, 3150, -860, 3018
2, 34, 2206, -830, 3534
1, 34, 1182, -992, 3246
2, 36, 2292, -1044, 2848
2, 35, 2200, -1262, 3390
2, 37, 2200, -1458, 3136
1, 36, 1398, -1458, 3048
1, 34, 2362, -656, 3048
1, 35, 2478, -1564, 3280
2, 35, 1908, -1230, 3364
3, 37, 1844, -962, 2948
1, 36, 2208, -1554, 3124
1, 31, 1356, -1214, 3418
0, 34, 2386, -1608, 2954
0, 32, 2386, -584, 3172
1, 35, 2588, -584, 3466
2, 36, 2700, -632, 3466
2, 35, 2640, -2190, 2824
1, 35, 2402, -1038, 2958
2, 37, 1940, -1532, 3344
2, 37, 1778, -1390, 3166
1, 36, 1762, -1320, 2978
2, 35, 1762, -1502, 3182
1, 35, 1718, -1502, 3236
1, 35, 2450, -1124, 3236
2, 37, 2530, -1438, 2870
1, 35, 1504, -2238, 3016
0, 36, 1282, -798, 3294
2, 35, 1814, -894, 2978
1, 34, 2080, -1530, 3104
0, 35, 1760, -1440, 3338
6, 36, 1760, -802, 3152
1, 33, 2164, -802, 2942
2, 36, 2528, -962, 2942
2, 37, 1564, -2188, 3312
1, 38, 1106, -962, 3036
2, 37, 1932, -958, 3032
1, 32, 1958, -1284, 3368
2, 34, 2364, -1640, 3158
1, 33, 2548, -958, 2848
2, 34, 2548, -958, 3188
1, 35, 1744, -1846, 3188
0, 33, 1412, -1286, 3382
2, 32, 1624, -1174, 2890
2, 33, 2302, -1486, 3030
3, 32, 2692, -1322, 3382
1, 34, 1720, -746, 3068
2, 35, 3008, -1372, 2890
2, 38, 3008, -1350, 3462
2, 37, 3040, -1350, 3462
0, 36, 1584, -1088, 3188
4, 40, 1992, -1298, 2866
1, 36, 1950, -2174, 3142
0, 36, 1418, -1068, 3178
2, 35, 2212, 168, 3136
1, 32, 2638, -934, 3270
2, 33, 2638, -1164, 3280
2, 34, 2670, -1164, 3040
2, 33, 2040, -890, 3040
1, 32, 1842, -1548, 2978
1, 37, 1964, -482, 3588
1, 34, 1822, -1148, 2992
1, 36, 2044, -1458, 3006
1, 35, 2554, -1808, 3190
1, 35, 2340, -1306, 3114
4, 35, 2340, -1580, 2866
3, 36, 2182, -1580, 3278
2, 39, 1082, -1664, 3278
3, 37, 2228, -1166, 3130
1, 36, 2556, -776, 3052
1, 34, 2502, -904, 3458
0, 34, 2218, -966, 3300
1, 33, 2360, -960, 2910
0, 29, 2360, -960, 3042
1, 27, 2206, -2138, 3042
0, 29, 1182, -2026, 3120
3, 32, 1844, -650, 3082
2, 30, 2534, -1300, 3090
2, 31, 2760, -1150, 3426
3, 31, 2310, -992, 3158
1, 31, 2900, -1744, 2760
3, 34, 2900, -1980, 3334
1, 28, 1290, -1980, 3262
2, 33, 1456, -940, 2818
3, 30, 1976, -1676, 2818
1, 29, 2880, -1484, 3422
2, 32, 1694, -1414, 3166
0, 33, 2406, -874, 2888
1, 34, 2088, -2222, 3106
1, 29, 2068, -1668, 3372
0, 32, 2068, -964, 2928
1, 31, 1332, -1028, 3128
1, 34, 1982, -1028, 3128
2, 31, 3204, -1628, 3436
1, 33, 2226, -852, 3070
1, 33, 2572, -730, 3036
2, 31, 2590, -1570, 3438
1, 33, 1574, -1188, 3232
2, 31, 2096, -1288, 2958
1, 32, 2096, -1352, 3384
2, 50, 2126, -1352, 3230
1, 33, 1994, -1306, 3230
1, 32, 2718, -1412, 2896
1, 32, 2624, -1168, 3268
1, 30, 1370, -1462, 3282
2, 31, 2418, -1182, 3006
2, 28, 1304, -1220, 3112
1, 32, 2182, -956, 3470
2, 31, 2182, -956, 2928
0, 33, 2114, -1580, 2928
0, 34, 2888, -1980, 2964
2, 28, 2412, -1048, 3456
2, 35, 1650, -832, 3286
2, 37, 2654, -1228, 2900
2, 28, 1546, -1556, 3430
1, 31, 1632, -696, 3234
2, 33, 1632, -676, 2954
0, 32, 2622, -676, 3328
2, 25, 2344, -1338, 3328
1, 25, 2380, -742, 3494
0, 30, 2056, -1450, 2828
1, 31, 2376, -1800, 3046
1, 30, 1918, -1166, 3456
2, 33, 1896, -772, 3050
0, 29, 3038, -334, 3218
2, 28, 3038, -756, 3500
1, 27, 2568, -756, 3058
2, 32, 2060, -1332, 3058
2, 32, 2390, -928, 2842
2, 30, 2288, -1760, 3264
2, 30, 1478, -2308, 2958
2, 28, 2042, -868, 2914
1, 29, 2960, -1516, 3338
0, 28, 2960, -1346, 3352
1, 30, 2426, -1346, 2970
1, 30, 1848, -1374, 2970
1, 28, 1718, -1832, 2972
2, 30, 1432, -1680, 3274
1, 32, 2144, -984, 2968
1, 32, 1314, -1032, 3134
2, 30, 2874, -1586, 3312
3, 29, 2380, -1434, 2978
1, 33, 2380, -1434, 2990
1, 31, 2188, -978, 2990
2, 36, 3136, -1566, 3256
1, 32, 1434, -816, 3300
1, 30, 1970, -1082, 2868
0, 31, 1832, -2048, 3218
0, 30, 1832, -408, 3332
2, 31, 1850, -408, 2814
2, 29, 2728, -2466, 2814
1, 29, 2064, -884, 3304
1, 30, 1402, -556, 3428
1, 30, 1926, -1638, 2842
2, 30, 2146, -1850, 3032
2, 33, 2068, -1506, 3338
1, 31, 2264, -960, 2894
2, 31, 3144, -2492, 2706
2, 32, 3144, -1320, 3440
1, 32, 2130, -1320, 3086
1, 29, 1490, -1104, 3086
2, 31, 2178, -1324, 2870
0, 33, 2024, -612, 3566
2, 31, 1630, -1374, 3182
2, 32, 2656, -1308, 2700
1, 31, 2862, -902, 3360
2, 28, 1390, -1060, 3254
1, 28, 1390, -1362, 2850
1, 31, 1496, -1362, 3016
0, 31, 2132, -1696, 3016
2, 32, 2004, -930, 3492
2, 31, 2120, -1342, 2976
1, 32, 3080, -2296, 2772
1, 34, 2820, -1436, 3514
2, 33, 2056, -1434, 2986
2, 33, 2056, -1434, 2978
2, 32, 1846, -582, 3186
1, 27, 2126, -1724, 3186
1, 32, 1730, -964, 3240
1, 32, 2538, -1162, 2966
1, 32, 2940, -980, 3298
2, 31, 2424, -1616, 3260
1, 29, 1882, -1700, 2918
0, 30, 1964, -1408, 3106
1, 31, 1964, -488, 3550
2, 32, 1884, -488, 2958
2, 34, 1810, -1122, 2958
1, 34, 2674, -1534, 3114
2, 32, 2684, -764, 3450
4, 33, 2320, -1832, 2980
2, 34, 2344, -996, 2948
3, 35, 1970, -932, 3422
2, 31, 1654, -1136, 3240
1, 32, 1654, -1136, 3098
1, 32, 2218, 110, 3226
1, 30, 1882, -1764, 3226
1, 31, 2286, -368, 3408
1, 28, 2380, -1372, 2800
2, 28, 2386, -1138, 3282
2, 27, 1294, -1634, 3322
0, 29, 1472, -370, 3108
2, 33, 1744, -1090, 3124
0, 31, 1744, -1260, 3362
3, 32, 2882, -1260, 2994
2, 34, 2502, -1560, 2994
2, 33, 2518, -870, 2930
0, 29, 2068, -1880, 3328
1, 31, 1612, -1088, 3096
1, 31, 1876, -624, 2980
2, 32, 2680, -1290, 3330
1, 28, 2680, -1604, 3104
1, 32, 1872, -1604, 2946
1, 30, 2640, -1330, 3268
1, 30, 2114, -998, 3268
0, 30, 1926, -1246, 3420
0, 30, 1606, -1204, 2930
2, 31, 1134, -1542, 2948
0, 30, 2318, -1418, 3398
1, 31, 2270, -398, 3134
4, 31, 2270, -1096, 3078
2, 28, 2928, -1096, 3078
2, 33, 2108, -810, 3386
1, 30, 1692, -1064, 3162
2, 28, 2216, -1264, 2910
2, 29, 1716, -552, 3492
0, 27, 2160, -658, 3342
1, 26, 2372, -1338, 2890
1, 29, 2552, -864, 3402
0, 27, 2552, -1564, 3196
0, 28, 1988, -1564, 2900
2, 32, 1572, -1318, 2900
2, 29, 2616, -1338, 3174
2, 31, 2020, -506, 3574
1, 31, 1950, -1298, 2914
1, 29, 3186, -522, 3228
2, 27, 2632, -1522, 3544
1, 32, 2632, -700, 3198
2, 32, 1470, -700, 2828
2, 24, 2622, -1470, 2828
2, 26, 1246, -794, 3498
2, 31, 1798, -582, 3242
1, 31, 2586, -1020, 2898
0, 26, 2574, -1390, 3422
1, 27, 2610, -1216, 3340
1, 28, 1678, -1112, 3004
0, 28, 2850, -1462, 3060
1, 28, 2850, -1462, 3490
3, 28, 1344, -698, 3490
2, 30, 1924, -1002, 2990
2, 29, 2758, -998, 3222
3, 32, 2250, -1120, 3470
2, 30, 1910, -1526, 3150
1, 36, 2604, -1350, 2842
2, 31, 1814, -1680, 3414
1, 29, 1814, -1262, 3202
1, 29, 1684, -1262, 3028
1, 29, 2036, -842, 3028
1, 30, 3232, -1346, 3340
1, 30, 2558, -934, 3304
1, 32, 2714, -1032, 3012
1, 31, 2170, -1196, 3212
1, 30, 1642, -1178, 3396
2, 31, 2220, -1112, 2992
2, 31, 2220, -1114, 3222
2, 30, 1662, -1114, 3222
3, 31, 2340, -812, 3474
2, 36, 2384, -1340, 3020
2, 31, 2528, -1770, 2934
2, 30, 2328, -824, 3510
3, 30, 1616, -1114, 3220
1, 29, 2336, -1386, 2908
1, 28, 2336, -1556, 3400
2, 53, 1628, -1556, 3446
0, 30, 2782, -876, 3446
0, 27, 3114, -1110, 2944
3, 25, 1934, -566, 3544
1, 28, 2036, -1760, 3248
1, 29, 2018, -1414, 2906
2, 29, 2118, -1838, 3028
1, 26, 2118, -1668, 3370
2, 29, 1664, -1668, 3010
1, 31, 2388, -698, 3010
1, 27, 3190, -1094, 3146
2, 28, 2122, -2094, 3396
1, 31, 1562, -874, 3210
2, 30, 2006, -2168, 2616
1, 28, 1816, -1962, 3256
1, 28, 1408, -978, 3228
1, 32, 1408, -1152, 2898
0, 24, 2164, -1152, 3606
0, 28, 2626, -326, 3606
1, 30, 3284, -872, 3490
0, 31, 1606, -1290, 2936
2, 31, 1934, -1564, 3144
2, 29, 1842, -694, 3370
2, 30, 1634, -1436, 3066
2, 34, 2568, -904, 3082
3, 34, 2568, -696, 3390
1, 33, 3048, -696, 3116
3, 29, 2174, -1508, 3116
2, 31, 1628, -1364, 2830
3, 31, 1664, -1602, 3366
0, 28, 1782, -816, 3364
2, 30, 2080, -814, 2966
1, 27, 2680, -1976, 3274
1, 26, 2680, -1286, 3216
2, 35, 2362, -1384, 2884
1, 28, 1860, -1384, 3122
2, 30, 2304, -1418, 3122
1, 29, 1416, -1376, 3392
2, 31, 2184, -1400, 2922
2, 30, 2578, -1516, 3196
3, 30, 2118, -932, 3486
3, 31, 2248, -1162, 3090
2, 30, 2248, -1690, 2858
2, 27, 2060, -1690, 3366
1, 25, 1880, -1400, 3366
1, 25, 1574, -1380, 3086
0, 27, 2282, -1144, 2974
2, 23, 2620, -1036, 3428
2, 25, 2128, -1536, 3316
1, 31, 2752, -1692, 2762
0, 29, 2554, -926, 3326
1, 30, 2554, -1406, 3388
2, 28, 1248, -1406, 2876
1, 26, 1726, -1244, 2876
2, 26, 2790, -1412, 3002
1, 30, 2230, -1438, 3380
2, 25, 2984, -1960, 2890
2, 29, 2646, -1044, 2984
1, 24, 1884, -1600, 3420
0, 25, 1884, -778, 3238
1, 27, 1444, -778, 2924
2, 26, 1914, -1174, 2924
1, 27, 2714, -708, 3408
1, 23, 1964, -1044, 3264
1, 25, 2248, -948, 2860
1, 11, 2400, -994, 3292
1, 26, 1656, -1360, 3370
1, 24, 1766, 68, 3124
1, 26, 1766, -1618, 2950
2, 26, 2182, -1618, 3412
2, 29, 2528, -780, 3412
2, 28, 2080, -1058, 3040
2, 27, 2746, -694, 3132
1, 27, 1954, -1744, 3266
2, 29, 1880, -1082, 3236
1, 24, 2116, -1550, 2792
1, 24, 2116, -1384, 3352
2, 27, 1954, -1384, 3230
1, 26, 1790, -906, 3230
0, 23, 2920, -1430, 2848
0, 25, 2840, -610, 3462
1, 26, 1440, -2042, 3110
2, 27, 1938, -654, 3030
1, 25, 1546, -1886, 3200
1, 24, 1646, -542, 3518
2, 28, 1646, -762, 2984
2, 38, 2186, -762, 2984
3, 27, 2714, -1472, 3084
1, 28, 2090, -1178, 3458
2, 26, 2476, -892, 3088
1, 25, 2550, -1158, 2934
2, 25, 2082, -1846, 3432
2, 25, 1468, -540, 3246
2, 28, 1468, -386, 2996
1, 24, 2122, -386, 3288
1, 22, 3160, -1702, 3288
1, 26, 1504, -2018, 3042
2, 25, 2434, -892, 3090
1, 28, 2510, -1072, 3114
1, 26, 968, -2260, 3108
1, 27, 1722, -1528, 2974
2, 27, 1768, -1462, 3024
2, 29, 1768, -1690, 3298
1, 28, 2774, -1690, 2816
2, 23, 1794, -1882, 2816
0, 25, 2414, -1588, 2932
1, 26, 2044, -1898, 3386
3, 26, 1562, -1010, 3172
2, 26, 1836, -1744, 2776
0, 24, 1800, -984, 3330
0, 24, 1800, -1736, 3158
1, 25, 2566, -1736, 2950
1, 24, 2406, -1434, 3190
1, 27, 2332, -1484, 3190
1, 25, 1426, -326, 3570
1, 28, 1996, -1622, 2986
2, 27, 1692, -1170, 3150
2, 24, 2718, -1726, 3392
2, 28, 2154, -1714, 3036
2, 27, 2154, -1392, 3010
1, 22, 2602, -1392, 3474
1, 24, 1442, -662, 3474
2, 25, 1684, -1140, 3254
1, 25, 2464, -1346, 2962
2, 26, 1812, -430, 3510
0, 23, 2040, -620, 3334
0, 25, 2736, -1388, 2832
2, 25, 2736, -1410, 3374
2, 26, 2300, -1410, 3310
1, 27, 1862, -1608, 3310
2, 27, 1760, -984, 2996
2, 25, 2166, -1786, 3084
2, 32, 1650, -1854, 3366
2, 29, 1870, -874, 3094
2, 27, 2368, -1466, 2992
2, 28, 2408, -284, 3676
1, 24, 2408, -284, 3260
1, 25, 1290, -1128, 3260
1, 27, 2306, -1390, 2794
2, 26, 2128, -1614, 3346
0, 27, 1744, -880, 3352
1, 39, 1966, -578, 2962
1, 26, 2724, -352, 3380
1, 23, 2150, -2202, 3266
2, 26, 1876, -1102, 2962
2, 25, 1876, -1102, 3050
2, 27, 1896, -1602, 3050
2, 25, 1820, -1708, 3360
2, 27, 2072, -1306, 2990
2, 25, 3130, -596, 3320
2, 26, 2986, -1096, 3418
2, 25, 2114, -1572, 3008
1, 24, 2114, -938, 3118
2, 25, 2000, -1662, 3274
1, 23, 2390, -1662, 3272
2, 28, 1400, -976, 3272
1, 23, 2502, -1408, 2950
1, 23, 2628, -1364, 3324
0, 25, 2168, -1528, 3302
0, 27, 2530, -1208, 2862
2, 26, 2020, -1596, 3234
2, 25, 2020, -1110, 3366
1, 27, 1372, -1554, 2950
3, 29, 1708, -1554, 3146
2, 26, 2062, -1448, 3146
1, 26, 2220, -1896, 3230
3, 25, 2118, -980, 3120
1, 26, 2964, -1556, 2822
2, 25, 1462, -1740, 3322
2, 24, 1598, -1222, 3180
2, 26, 1598, -706, 3006
2, 25, 1552, -706, 3006
1, 23, 3324, -1898, 3238
1, 24, 1494, -1218, 3320
0, 27, 2716, -1020, 2784
1, 22, 2788, -1126, 3202
2, 26, 1214, -1514, 3286
1, 29, 1758, -1318, 2788
1, 29, 2230, -1112, 3118
1, 27, 2230, -1112, 3468
2, 27, 1970, -586, 3468
4, 25, 2386, -1720, 2974
4, 27, 2680, -1280, 2950
2, 27, 2272, -1292, 3412
0, 26, 2038, -1208, 3194
1, 27, 1210, -1202, 2862
0, 24, 2622, -1078, 3406
1, 23, 2622, -1078, 3146
1, 24, 2234, -1858, 3146
1, 24, 2518, -1036, 2860
1, 29, 2346, -648, 3386
1, 26, 2346, -1690, 3230
2, 30, 1768, -1086, 2908
2, 26, 1474, -2626, 2768
4, 27, 1474, 10, 3444
1, 29, 2278, 10, 2954
2, 25, 2434, -908, 3112
2, 28, 2562, -1048, 3112
1, 26, 2496, -1156, 3470
1, 26, 2068, -648, 3128
1, 27, 2712, -1452, 2794
1, 24, 2240, -1680, 3310
1, 22, 1630, -748, 3216
0, 25, 1630, -1160, 2866
1, 26, 2830, -1342, 3340
3, 26, 2536, -1342, 3340
1, 28, 1916, -936, 3210
2, 26, 2062, -484, 3040
2, 25, 2780, -880, 3234
2, 31, 1488, -1196, 3334
2, 28, 2154, -756, 2986
2, 29, 2894, -1158, 3116
2, 22, 2894, -338, 3524
1, 25, 2232, -338, 3102
1, 26, 1512, -1308, 3102
2, 26, 2126, -1754, 2658
1, 27, 2208, -1524, 3428
0, 24, 1476, -1086, 3188
1, 23, 2418, -1040, 2956
1, 25, 2872, -2552, 3130
2, 23, 2872, -1510, 3214
2, 26, 2312, -996, 2868
2, 26, 2396, -996, 2868
2, 25, 2370, -1586, 3050
2, 27, 1960, -1330, 3422
4, 29, 1586, -918, 2940
1, 27, 1914, -1624, 3004
0, 23, 2482, -2056, 3302
2, 26, 2400, -1046, 3032
1, 26, 2400, -1296, 2922
1, 26, 2256, -1296, 3362
1, 26, 1890, -872, 3362
1, 25, 1974, -1748, 3192
1, 23, 2154, -1282, 2886
2, 23, 1762, -1164, 3394
2, 25, 2208, -928, 3294
2, 26, 2208, -1294, 2936
2, 25, 2944, -1294, 3308
2, 27, 1962, -1264, 3308
2, 27, 2098, -1684, 3320
2, 29, 2040, -998, 2958
1, 30, 1542, -454, 3378
2, 27, 2212, -1130, 3342
1, 29, 2212, -772, 3062
0, 28, 2756, -772, 3300
3, 27, 3280, -446, 3300
2, 29, 2116, -1198, 3502
2, 28, 1496, -744, 3274
0, 15, 2458, -1518, 2900
1, 24, 1992, -1628, 3400
0, 26, 1902, -1728, 3132
3, 29, 2800, -1204, 2968
2, 27, 2676, -670, 3586
2, 28, 1388, -2176, 3266
0, 28, 1388, -1268, 2946
1, 28, 2158, -1268, 3140
1, 30, 2040, -1524, 3140
1, 28, 1770, -1722, 3436
2, 29, 2118, -948, 3118
2, 27, 3086, -1684, 3488
1, 28, 2098, -1322, 3170
0, 27, 2284, -1894, 2756
0, 29, 2284, -1122, 3524
1, 26, 2588, -1122, 3524
1, 27, 1756, -1108, 3336
1, 28, 1820, -1480, 2922
4, 32, 3460, -682, 3414
2, 29, 2282, -1110, 3384
2, 29, 2048, -1696, 2904
1, 29, 2048, -1554, 3070
2, 32, 2248, -1554, 3488
2, 31, 1468, -1220, 2988
2, 31, 2080, -1224, 2988
2, 30, 2322, -1264, 3178
0, 31, 2304, -796, 3544
1, 29, 2740, -1468, 2994
1, 28, 2096, -1046, 2954
1, 29, 2852, -1288, 3370
2, 32, 2852, -1194, 3200
0, 28, 1710, -1194, 3008
2, 30, 2106, -1060, 3488
1, 28, 2342, -1278, 3488
1, 32, 2678, -1438, 3262
2, 33, 2798, -1358, 2950
2, 32, 1582, 8, 3330
2, 32, 1224, -2136, 3226
1, 33, 1968, -1020, 2984
1, 33, 1968, -1842, 2966
1, 31, 2442, -1842, 2966
2, 32, 2266, -1532, 3356
1, 32, 2548, -1234, 3002
1, 30, 2342, -976, 2964
1, 30, 2558, -818, 3478
1, 27, 1868, -690, 3350
1, 29, 2056, -1534, 2740
3, 31, 2056, -2290, 3098
0, 33, 1864, -2290, 3262
0, 34, 1502, -878, 2792
2, 32, 2874, -1160, 2792
1, 28, 2216, -1620, 3170
2, 30, 2164, -2154, 3260
2, 34, 1676, -1262, 2824
2, 32, 1816, -682, 3092
2, 31, 2186, -1442, 3354
0, 32, 2186, -1442, 3032
3, 32, 2084, -1146, 2824
0, 32, 2650, -1792, 2824
2, 29, 2346, -1492, 3316
1, 32, 2180, -1022, 3146
2, 31, 2250, -1538, 2766
0, 31, 1780, -870, 3398
2, 31, 1676, -1306, 3106
2, 30, 2374, -1014, 2898
1, 33, 2374, -732, 3288
2, 32, 2330, -732, 3148
2, 32, 2570, -1336, 3148
3, 32, 1986, -994, 2938
2, 33, 2028, -1778, 2970
3, 33, 1510, -1060, 3334
1, 33, 2438, -1388, 2838
3, 33, 2438, -1224, 3124
1, 32, 2750, -1224, 3236
2, 32, 2756, -1192, 2964
0, 32, 1964, -1546, 2964
0, 28, 2194, -1394, 2734
1, 31, 1518, -1654, 3230
1, 31, 1656, -782, 3186
1, 32, 2372, -1330, 2808
3, 33, 2430, -1262, 3400
1, 32, 2208, -1832, 3116
2, 30, 2208, -1104, 2838
1, 33, 2310, -1104, 2838
4, 33, 3148, -1766, 3026
2, 36, 1680, -1338, 3278
4, 32, 2310, -950, 2916
0, 31, 2260, -1108, 3142
1, 30, 2828, -1000, 3416
2, 32, 1792, -1352, 2952
1, 32, 2340, -794, 2880
2, 30, 2340, -794, 3494
2, 28, 1832, -816, 3494
0, 30, 1882, -1072, 3310
1, 32, 1764, -1238, 2838
0, 31, 2566, -1086, 3374
2, 32, 2588, -1022, 3334
2, 32, 2612, -648, 2926
1, 30, 1340, -1544, 3140
1, 32, 1340, -1610, 3318
1, 34, 2106, -1610, 3038
2, 31, 1336, -468, 3038
0, 36, 2432, -2054, 2860
0, 33, 2854, -1820, 3270
1, 32, 2394, -1122, 3058
0, 32, 2550, -808, 3066
1, 30, 1916, -1996, 3240
0, 32, 1852, -992, 3176
0, 31, 1852, -1702, 2848
1, 34, 1924, -1702, 3008
1, 30, 1402, -2312, 3008
0, 29, 1870, -954, 3260
1, 33, 2846, -824, 2924
2, 31, 2376, -1268, 3258
1, 32, 1774, -1378, 3292
3, 34, 1514, -910, 2958
3, 45, 1922, -1628, 3124
1, 32, 1922, -1628, 3576
1, 31, 1472, -1008, 2942
2, 31, 2244, -776, 2942
1, 32, 3132, -1414, 3076
2, 32, 1742, -934, 3466
0, 33, 1760, -1136, 3170
3, 33, 2280, -1252, 2828
1, 25, 2280, -1018, 3608
2, 31, 1434, -1502, 3136
0, 31, 1826, -1502, 3136
1, 34, 2570, -1340, 2756
0, 32, 2628, -1128, 3400
2, 31, 1874, -1722, 3208
1, 34, 1918, -1058, 2858
2, 36, 3090, -1514, 3016
1, 32, 1672, -1564, 3442
1, 32, 1672, -1016, 2978
1, 32, 2002, -1016, 2978
1, 31, 2808, -940, 3080
0, 30, 3226, -1660, 3340
0, 31, 1966, -1446, 3070
0, 30, 2352, -1552, 2752
1, 29, 2300, -640, 3454
2, 27, 1704, -1410, 3086
1, 31, 2222, -1256, 2938
1, 32, 2222, -892, 3362
2, 31, 2592, -892, 3362
1, 31, 2470, -1218, 3302
1, 32, 2002, -1008, 2992
2, 32, 2114, -1216, 3214
2, 33, 1342, -962, 3322
3, 31, 1816, -930, 2998
0, 35, 1816, -1086, 3196
1, 27, 2224, -1066, 3478
2, 32, 2446, -1066, 2994
1, 32, 2582, -1436, 2994
0, 28, 2160, -372, 3130
0, 28, 2274, -1478, 3362
1, 31, 1600, -1236, 3234
1, 32, 2046, -1116, 2916
1, 30, 1908, -1656, 3358
1, 30, 1908, -1082, 3186
1, 32, 1988, -1082, 2858
1, 31, 3122, -1822, 2858
3, 32, 2652, -656, 3408
1, 32, 1808, -1148, 3460
0, 33, 1904, -958, 2982
2, 32, 2468, -996, 3152
0, 27, 2270, -1434, 3510
2, 30, 2270, -1134, 3004
0, 31, 2060, -1134, 3030
1, 31, 3246, -1404, 3030
1, 26, 2616, -1434, 3348
1, 30, 1640, -806, 3202
1, 32, 2322, -1282, 2890
2, 28, 2176, -1970, 3336
2, 29, 1452, -1406, 3168
1, 30, 2624, -982, 2948
2, 31, 2756, -410, 3470
1, 35, 2756, -1334, 3290
3, 32, 2498, -1334, 2966
2, 33, 1726, -1106, 2966
2, 33, 1812, -1026, 3200
0, 32, 2356, -1888, 3254
1, 32, 1774, -1530, 2966
1, 30, 2648, -1114, 3104
2, 28, 2072, -1830, 3302
0, 28, 2072, -1830, 3130
1, 28, 2382, -1330, 2722
1, 31, 1562, -1906, 3424
2, 32, 1740, -1534, 3424
2, 33, 1942, -1086, 3178
2, 43, 2616, -978, 2976
1, 31, 2358, -1232, 3400
1, 32, 2498, -1224, 3272
3, 30, 2016, -606, 3134
3, 33, 2016, -1730, 3186
1, 31, 1728, -1730, 3322
1, 32, 1226, -1402, 3322
0, 32, 2234, -1384, 2854
1, 30, 2478, -932, 3184
1, 32, 2264, -1390, 3384
1, 30, 2430, -2044, 2752
0, 27, 2642, -1004, 2996
1, 29, 2642, -1790, 3316
2, 33, 2352, -1790, 3290
2, 31, 1318, -822, 2854
2, 30, 2074, -1084, 2854
2, 28, 2986, -1278, 3296
1, 31, 1960, -1158, 3296
2, 29, 2642, -1288, 2736
2, 35, 2666, -2154, 3016
4, 33, 1040, -370, 3456
1, 30, 1040, -370, 2898
1, 28, 1994, -958, 2898
0, 29, 2590, -1156, 3128
1, 29, 2192, -1276, 3368
2, 31, 1820, -846, 3070
0, 31, 2800, -2352, 2682
1, 29, 2154, -2200, 3134
2, 30, 1358, -626, 3416
2, 31, 1358, -1774, 2780
2, 31, 2024, -1774, 3184
2, 31, 1978, -2172, 3184
1, 30, 2394, -1192, 3264
2, 35, 2388, -1482, 2818
1, 27, 2460, -490, 3412
2, 32, 1950, -1484, 3350
0, 31, 1886, -998, 2862
1, 29, 1970, -1422, 3076
2, 31, 1970, -1422, 3262
2, 30, 1314, -1662, 3262
2, 29, 2160, -1392, 2990
0, 31, 2520, -1348, 3068
1, 23, 1702, -974, 3394
1, 27, 1698, -1226, 3096
1, 30, 2042, -1134, 2942
2, 28, 1254, -2382, 3042
1, 29, 1254, -1130, 3210
2, 32, 1208, -1130, 2870
1, 30, 2760, -1082, 2870
2, 27, 2860, -1364, 3312
2, 33, 1756, -1760, 3168
1, 31, 2324, -1124, 2852
3, 29, 2334, -3076, 2778
2, 28, 1566, -1122, 3392
1, 29, 2188, -1446, 2820
