44, 46, 1682, 1036, 3844
44, 47, 1472, 558, 3454
43, 46, 1882, 152, 3288
43, 46, 2798, 82, 3572
43, 47, 2114, 420, 3450
43, 45, 2164, 976, 3422
43, 48, 2314, 336, 3606
43, 47, 2314, 742, 3596
43, 47, 2116, 742, 3114
44, 47, 2020, -432, 3114
44, 46, 2344, 734, 3624
44, 47, 1684, 186, 3614
44, 45, 2616, 912, 3324
44, 47, 1418, 1026, 3670
44, 48, 2252, 254, 3656
44, 46, 1784, 1186, 3356
45, 46, 1784, 1186, 3424
42, 45, 1706, 154, 3746
44, 47, 1714, 762, 3746
44, 47, 1952, 436, 3460
45, 47, 1960, 432, 3488
44, 46, 2880, 634, 3748
44, 47, 1802, 782, 3558
43, 46, 2270, 488, 3332
43, 48, 1614, 250, 3622
44, 48, 1614, 552, 3580
43, 48, 1044, 552, 3096
44, 45, 2566, 208, 3096
43, 47, 2692, 1212, 3940
44, 46, 2268, 140, 3642
44, 47, 1710, 554, 3288
44, 46, 2058, 1318, 3604
42, 43, 1388, 90, 3598
42, 45, 1388, 574, 3342
44, 46, 1862, 64, 3290
43, 47, 2566, 64, 3800
44, 47, 2908, 622, 3800
44, 48, 2200, 690, 3662
44, 47, 1902, 1090, 3342
45, 48, 1702, 346, 3752
46, 49, 1374, 22, 3586
45, 50, 2074, 240, 3168
42, 48, 2074, 240, 3616
44, 48, 2640, 328, 3654
44, 51, 2044, 468, 3654
45, 49, 2332, 628, 3332
44, 49, 2588, 640, 3640
45, 48, 1770, 460, 3670
45, 49, 1250, 438, 3458
45, 49, 2000, 408, 3334
46, 50, 2668, 704, 3790
46, 50, 2260, 616, 3440
45, 51, 2260, 736, 3400
46, 50, 1944, 1070, 3850
46, 50, 2030, 1070, 3850
47, 50, 1558, 354, 3426
45, 52, 2236, 708, 3346
45, 51, 2662, 500, 3676
46, 51, 1828, 688, 3788
46, 52, 2708, 730, 3342
46, 50, 1686, 1454, 3812
46, 52, 1686, 684, 3796
46, 52, 1852, 684, 3430
46, 51, 1796, 1350, 3430
46, 50, 2660, 372, 3440
46, 53, 2174, 192, 3690
47, 53, 2378, 492, 3390
47, 53, 2370, 346, 3442
47, 52, 2372, 468, 3758
47, 53, 894, 240, 3390
48, 53, 894, 920, 3324
48, 54, 1964, 920, 3706
48, 53, 2096, 342, 3706
47, 52, 1432, 466, 3518
48, 54, 2276, 614, 3164
48, 54, 2148, 1242, 3748
48, 53, 2754, 202, 3682
48, 53, 1502, 766, 3382
48, 53, 1502, 756, 3418
49, 55, 2000, 756, 3752
47, 54, 1986, 662, 3456
48, 55, 1526, 1110, 3456
49, 54, 2118, 158, 3246
49, 54, 3134, 1096, 3798
50, 53, 2144, 270, 3482
49, 54, 1896, 1024, 3286
49, 57, 1722, 516, 3684
49, 55, 1722, 584, 3670
48, 55, 1826, 584, 3128
47, 56, 2152, 672, 3128
47, 53, 2498, -570, 3454
48, 54, 2316, 750, 3666
49, 55, 2150, 592, 3258
48, 56, 1610, 328, 3590
48, 54, 1396, 448, 3608
48, 55, 2224, 168, 3270
46, 55, 2518, -840, 3174
49, 54, 2518, 250, 3536
47, 56, 2138, 250, 3492
49, 55, 2612, 808, 3492
47, 54, 2126, 1084, 3278
47, 55, 1858, 526, 3694
49, 56, 1724, 652, 3596
48, 55, 1946, 1040, 3280
47, 54, 1972, 228, 3688
47, 54, 1136, 710, 3656
46, 53, 1136, 710, 3330
47, 53, 2394, 958, 3330
48, 54, 1942, 138, 3414
47, 55, 1566, 970, 3736
47, 53, 1134, 1176, 3392
46, 54, 2486, 250, 3234
46, 53, 1766, 378, 3630
46, 55, 1402, 870, 3518
46, 55, 2344, 1178, 3452
46, 55, 2344, 1178, 3744
46, 56, 2298, 818, 3744
47, 48, 1798, 888, 3644
47, 55, 1718, 788, 3154
47, 57, 2034, 516, 3702
47, 57, 1516, 816, 3776
47, 56, 2260, 982, 3256
47, 56, 2010, 592, 3682
46, 56, 2010, 592, 3678
46, 56, 2228, 932, 3348
47, 55, 1182, 506, 3348
48, 55, 1518, 664, 3376
48, 56, 2094, 220, 3518
49, 57, 1606, 420, 3394
49, 58, 2224, 640, 3420
49, 56, 2744, 1154, 3764
49, 55, 2294, 98, 3402
49, 58, 2294, 954, 3304
50, 54, 1988, 954, 3304
48, 53, 1186, 994, 3678
48, 54, 1280, 438, 3624
48, 53, 1782, 766, 3194
47, 54, 2038, -468, 3492
47, 55, 2058, 728, 3752
46, 53, 2058, 532, 3262
45, 53, 2188, 532, 3262
46, 53, 1868, 626, 3616
46, 53, 1202, 98, 3538
45, 54, 1424, 1064, 3394
46, 54, 2594, -544, 3046
46, 55, 2924, 1364, 3888
45, 52, 1908, 4, 3312
45, 55, 2596, 1184, 3412
46, 59, 2596, 1184, 3752
47, 55, 2072, 840, 3672
46, 53, 884, 708, 3672
45, 52, 2156, 588, 3162
46, 53, 3112, -1182, 3400
47, 53, 1054, 916, 3868
46, 54, 2064, 702, 3266
46, 49, 2410, 280, 3574
46, 53, 1790, 780, 3740
46, 54, 1790, 506, 3282
47, 54, 1520, 506, 3480
48, 56, 1706, 362, 3480
48, 56, 2382, 460, 3702
47, 54, 1552, 274, 3482
49, 56, 2234, 992, 3378
48, 56, 1820, 672, 3772
47, 58, 1906, 844, 3662
48, 58, 2156, 320, 3114
48, 59, 2156, 28, 3614
48, 57, 1840, 28, 3582
48, 55, 1446, 122, 3582
48, 56, 2216, 688, 3376
48, 56, 1160, 870, 3742
49, 58, 2406, 278, 3594
48, 56, 1426, 954, 3390
49, 58, 2406, 852, 3518
48, 58, 2406, 530, 3628
49, 57, 1418, 102, 3354
49, 60, 1962, 102, 3354
49, 59, 2338, 74, 3314
50, 59, 2524, 1110, 3944
49, 48, 2166, 896, 3534
49, 60, 2098, 522, 3258
49, 57, 1284, 544, 3726
49, 59, 1182, 762, 3652
49, 57, 1182, 762, 3150
50, 58, 2538, 514, 3150
50, 57, 2488, 844, 3820
49, 57, 2302, 344, 3752
49, 55, 2008, 906, 3322
49, 58, 1726, 964, 3640
49, 58, 1172, 814, 3740
50, 60, 1176, 710, 3180
49, 61, 2506, 784, 3410
48, 59, 2506, 874, 3808
50, 60, 2594, 874, 3472
50, 61, 1696, 704, 3472
50, 64, 2288, 544, 3366
51, 60, 1856, 334, 3740
50, 61, 1210, 362, 3572
49, 61, 2064, 734, 3076
50, 61, 2064, 22, 3682
50, 58, 2590, 350, 3688
49, 60, 1698, 350, 3190
48, 60, 2318, 336, 3190
49, 62, 2548, 816, 3666
49, 62, 1604, 596, 3646
50, 63, 1478, 332, 3354
50, 62, 2268, 258, 3310
49, 63, 2248, 604, 3792
50, 62, 1892, 300, 3464
50, 63, 1892, 216, 3262
50, 61, 2054, 216, 3784
49, 63, 2040, 1040, 3784
50, 62, 1266, 972, 3712
50, 62, 1616, 260, 3162
50, 62, 1464, 240, 3496
50, 62, 1484, 418, 3578
50, 61, 2468, 526, 3200
50, 63, 2468, 1054, 3774
49, 60, 1604, 54, 3620
49, 64, 2066, 54, 3620
50, 63, 1798, 832, 3324
49, 61, 1982, 90, 3364
51, 63, 1876, 876, 3796
50, 62, 2500, 632, 3484
50, 63, 2270, 654, 3392
51, 61, 2384, 858, 3812
51, 63, 2384, 528, 3562
50, 65, 1672, 528, 3294
50, 62, 2350, 804, 3294
49, 62, 1534, 360, 3572
50, 61, 1118, 678, 3672
50, 61, 2070, 582, 3114
49, 60, 2106, 1052, 3782
50, 59, 1802, 316, 3604
51, 60, 1482, 786, 3342
49, 61, 2026, 918, 3542
50, 60, 2026, 808, 3758
50, 60, 598, 808, 3298
50, 62, 1850, 52, 3298
50, 60, 2550, 294, 3346
50, 62, 2522, 780, 3728
49, 60, 1814, 828, 3580
50, 60, 1792, 996, 3334
50, 58, 1488, 770, 3696
50, 59, 1488, 770, 3494
49, 58, 1616, 168, 3188
50, 59, 1944, 820, 3188
50, 59, 2766, 434, 3568
49, 60, 2526, 704, 3586
49, 58, 1912, -654, 3078
50, 61, 2580, 894, 3618
51, 59, 1530, 586, 3734
50, 58, 1530, 702, 3398
50, 60, 1772, 702, 3222
50, 60, 2288, 56, 3222
51, 61, 1482, 978, 3786
51, 59, 2624, 596, 3478
50, 60, 2246, 560, 3414
50, 61, 1688, 206, 3588
50, 60, 2042, 844, 3546
50, 60, 2042, 158, 3172
50, 58, 2092, 158, 3692
50, 58, 2080, 378, 3692
50, 58, 1412, 16, 3536
50, 60, 2514, 732, 3280
51, 61, 2032, 972, 3620
51, 60, 1634, 132, 3600
50, 60, 1134, 1702, 3440
50, 60, 1314, 66, 3120
49, 58, 2320, 112, 3604
51, 58, 2320, 112, 3486
51, 60, 1638, 750, 3486
51, 60, 2650, 826, 3442
49, 59, 1986, 548, 3742
50, 59, 1294, 772, 3544
50, 56, 1980, 398, 3122
51, 59, 1624, 626, 3562
50, 56, 1184, 1220, 3692
50, 56, 1184, 398, 3246
50, 56, 2216, 398, 3792
49, 54, 1818, 1026, 3792
50, 57, 1948, 644, 3726
50, 58, 1476, 626, 3326
50, 58, 1474, 344, 3330
51, 58, 2144, 188, 3700
50, 57, 1680, 656, 3446
52, 57, 2186, 588, 3350
51, 58, 2186, 772, 3880
50, 57, 2788, 772, 3492
51, 58, 2184, 194, 3492
50, 57, 1618, 906, 3250
50, 58, 1768, 392, 3766
50, 57, 1692, 484, 3568
49, 58, 2214, 334, 3156
50, 57, 2332, 326, 3504
50, 58, 2130, 588, 3670
51, 55, 2532, 562, 3310
49, 61, 2532, 1588, 3674
49, 60, 1754, 1588, 3748
50, 61, 1384, 514, 3748
50, 61, 1752, 894, 3408
51, 61, 2000, 262, 3316
51, 60, 2030, 394, 3604
50, 59, 1580, 786, 3516
50, 59, 2210, 728, 3330
50, 59, 2210, 498, 3724
51, 60, 1896, 498, 3780
50, 60, 1672, 1258, 3780
50, 61, 2320, 650, 3224
50, 57, 2534, -778, 3482
51, 59, 2588, 476, 3630
49, 59, 2044, 398, 3250
50, 59, 2390, 312, 3602
51, 58, 1466, 1052, 3796
51, 59, 848, 970, 3368
50, 59, 848, 310, 3300
51, 57, 2152, 310, 3716
50, 59, 2100, 266, 3716
50, 60, 1430, 102, 3472
50, 59, 2650, 318, 3294
51, 58, 1620, 152, 3632
51, 57, 1734, 1342, 3772
49, 56, 1502, 574, 3168
51, 56, 2472, 74, 3528
50, 56, 2472, 74, 3540
50, 55, 1800, 424, 3540
49, 56, 2124, 1184, 3356
51, 56, 2142, 844, 3776
51, 56, 2730, 834, 3744
50, 58, 1604, 1124, 3422
51, 58, 1150, 404, 3314
51, 57, 1600, 1044, 3728
51, 59, 2306, 366, 3312
51, 59, 2306, 652, 3396
51, 57, 1682, 652, 3872
50, 56, 2682, 1560, 3872
51, 56, 1646, 792, 3534
50, 58, 2326, 178, 3178
50, 56, 1616, 312, 3596
51, 55, 1274, 68, 3360
48, 59, 2574, -682, 3080
50, 57, 1478, 28, 3644
51, 56, 1478, 1148, 3860
50, 59, 2070, 1148, 3358
50, 59, 2156, 1156, 3358
50, 56, 2208, 1090, 3584
50, 57, 1316, 540, 3782
50, 60, 1654, 1024, 3416
50, 60, 2618, 216, 3308
50, 57, 2634, 1064, 3774
51, 60, 2634, 266, 3436
50, 59, 1812, 266, 3346
49, 59, 2700, 834, 3346
50, 58, 1624, 482, 3638
50, 58, 824, 730, 3608
50, 57, 2330, 92, 3084
50, 56, 2354, 20, 3598
50, 56, 1532, 888, 3684
50, 58, 2282, 528, 3274
50, 59, 2282, 1014, 3668
50, 57, 2156, 1014, 3566
51, 57, 1444, 456, 3566
49, 60, 1444, 910, 3438
51, 58, 2322, 436, 3278
50, 58, 2596, 318, 3680
51, 59, 1856, 98, 3330
51, 59, 2242, 718, 3326
51, 56, 2242, 718, 3716
51, 58, 2328, 628, 3716
50, 58, 2060, 380, 3590
50, 56, 1894, 1366, 3310
50, 57, 2080, 160, 3554
51, 56, 1918, 374, 3564
51, 60, 2170, 692, 3274
51, 57, 1928, 1140, 3756
50, 57, 1988, 538, 3666
51, 58, 2042, 1030, 3364
50, 57, 2042, 22, 3326
51, 57, 2434, 22, 3730
51, 57, 1722, 1404, 3730
50, 57, 2532, 510, 3428
50, 56, 2434, 880, 3446
51, 57, 1846, 614, 3616
51, 56, 2176, 348, 3520
51, 58, 1940, 884, 3266
51, 55, 1940, 146, 3538
50, 55, 1086, 146, 3542
50, 55, 2006, 352, 3542
50, 57, 2710, 756, 3214
51, 57, 2496, 428, 3612
50, 57, 2086, 630, 3712
50, 57, 2068, 310, 3242
49, 58, 2366, 960, 3570
50, 57, 756, 1600, 3846
50, 60, 756, 550, 3412
49, 57, 1032, 550, 3412
50, 58, 2812, 136, 3098
51, 58, 2730, 766, 3788
48, 56, 1458, 558, 3512
50, 56, 2070, 1218, 3436
49, 56, 1150, 162, 3626
48, 57, 998, 956, 3796
49, 58, 998, 1346, 3262
49, 56, 1972, 248, 3614
50, 56, 2266, 248, 3584
49, 57, 2542, 196, 3584
49, 56, 2368, 402, 3190
50, 57, 2126, 522, 3578
50, 57, 1366, 474, 3554
49, 55, 1616, 298, 3436
50, 56, 1728, 116, 3194
50, 53, 1728, 464, 3646
50, 58, 1838, 464, 3646
50, 56, 2194, 214, 3394
50, 56, 2212, 618, 3310
49, 57, 1734, 124, 3608
49, 56, 1378, 746, 3594
49, 54, 1922, 234, 3170
49, 55, 2008, 192, 3598
50, 56, 2008, 616, 3522
49, 55, 1810, 616, 3402
50, 56, 2602, 734, 3402
50, 54, 1920, 920, 3648
49, 56, 1364, 376, 3664
49, 56, 1652, 1042, 3384
49, 57, 3154, 916, 3406
49, 56, 1812, 844, 3728
49, 55, 1812, 472, 3428
49, 55, 1860, 472, 3430
49, 54, 2286, 772, 3824
49, 53, 2248, 682, 3824
49, 54, 992, 350, 3460
48, 54, 2162, 784, 3224
49, 53, 1746, 962, 3714
49, 51, 1614, 408, 3596
48, 54, 1804, 856, 3256
49, 53, 2380, 920, 3680
49, 54, 2022, 558, 3710
49, 53, 2022, 480, 3356
50, 54, 2168, 480, 3356
49, 54, 2030, 468, 3512
50, 55, 1010, 234, 3598
50, 55, 1422, 914, 3516
49, 54, 1594, 826, 3380
48, 53, 2760, 328, 3702
49, 52, 2170, 782, 3554
48, 54, 2170, 782, 3254
47, 53, 1776, 644, 3254
49, 53, 860, 1026, 3840
48, 53, 1668, 136, 3524
48, 55, 1642, 688, 3234
49, 55, 1838, 726, 3788
49, 56, 2248, 780, 3600
47, 54, 2446, 60, 3204
48, 54, 2318, 632, 3644
48, 55, 1420, 870, 3642
48, 55, 1420, 870, 3522
47, 55, 1840, 864, 3522
48, 54, 2270, 94, 3346
48, 55, 1900, 528, 3694
48, 53, 1918, 494, 3444
46, 53, 2266, 696, 3408
48, 53, 1494, 972, 3794
48, 54, 1510, 680, 3616
46, 53, 1510, 770, 3224
47, 55, 2064, 220, 3630
48, 52, 1698, 220, 3662
47, 52, 2620, 450, 3662
47, 52, 2430, 1178, 3348
48, 52, 1910, 512, 3650
49, 53, 1848, 410, 3716
47, 53, 1882, 356, 3296
47, 52, 1882, 270, 3378
48, 51, 2178, 800, 3734
47, 52, 2606, 800, 3436
46, 52, 1550, 722, 3436
45, 52, 2354, 1164, 3522
46, 51, 3070, 1270, 3898
47, 51, 1758, 654, 3696
46, 51, 2092, 1066, 3234
46, 51, 2260, 244, 3598
47, 51, 1236, 402, 3668
47, 53, 1236, 858, 3220
47, 52, 2266, 858, 3820
46, 50, 1814, 886, 3820
47, 53, 2540, 366, 3604
45, 51, 1916, 410, 3392
46, 50, 1864, 1514, 3560
45, 51, 1506, 188, 3618
45, 50, 2230, 330, 3390
46, 50, 1934, 670, 3530
46, 49, 1934, 670, 3744
46, 58, 2424, 840, 3744
45, 49, 1830, 812, 3502
45, 49, 1598, 658, 3312
47, 50, 1572, 706, 3604
46, 52, 1628, 668, 3588
46, 50, 2412, 450, 3244
46, 50, 2032, 332, 3682
45, 48, 2392, 792, 3700
46, 47, 2392, 300, 3230
46, 51, 2480, 300, 3230
44, 51, 2276, 754, 3592
45, 48, 1418, 216, 3492
45, 45, 1920, 262, 3378
44, 47, 1664, 118, 3400
44, 47, 2146, 954, 3740
43, 48, 2762, 1480, 3644
43, 47, 2762, 654, 3404
43, 46, 2528, 654, 3672
43, 47, 1280, 352, 3672
44, 49, 740, 764, 3624
43, 49, 2134, 952, 3258
44, 47, 2416, 166, 3594
44, 48, 1510, 512, 3676
44, 48, 2440, 786, 3272
45, 49, 2566, 994, 3606
44, 48, 2566, 360, 3656
44, 46, 2414, 360, 3368
43, 48, 1890, 688, 3368
44, 45, 2460, 452, 3364
43, 46, 2450, 650, 3728
44, 45, 2530, 606, 3508
44, 41, 2124, 1034, 3352
44, 44, 2612, 618, 3772
43, 44, 1310, -372, 3330
44, 45, 1738, 1086, 3308
45, 45, 1738, 36, 3498
44, 44, 1846, 36, 3498
45, 42, 2452, 80, 3498
45, 42, 2496, 452, 3266
44, 44, 1666, 1198, 3758
46, 45, 3110, 820, 3734
46, 44, 2062, 138, 3228
46, 45, 1182, 324, 3318
44, 44, 1946, 586, 3700
44, 43, 1946, 586, 3394
42, 39, 2164, 916, 3394
43, 38, 2184, 442, 3518
44, 38, 2418, 264, 3600
43, 37, 1472, 984, 3638
43, 37, 1950, 932, 3350
44, 37, 1694, -306, 3640
42, 36, 1560, 940, 3552
42, 39, 2198, 1338, 3322
41, 40, 2198, 1338, 3410
43, 38, 2440, 14, 3410
43, 40, 2148, 724, 3738
42, 40, 2154, 284, 3124
42, 39, 1948, 404, 3534
42, 39, 1376, 618, 3728
42, 38, 2218, 494, 3350
43, 38, 2218, -434, 3030
42, 40, 2590, 366, 3716
43, 37, 2248, 366, 3716
42, 36, 1838, 176, 3390
43, 37, 2124, 950, 3276
42, 37, 2166, 478, 3656
42, 35, 874, 216, 3490
43, 36, 1778, 728, 3154
44, 38, 2312, 334, 3666
44, 39, 2312, 88, 3552
44, 39, 1274, 88, 3262
44, 39, 2058, 612, 3262
43, 38, 1896, 1168, 3646
44, 38, 1916, 392, 3458
44, 37, 1952, 252, 3370
44, 37, 1758, 702, 3274
44, 37, 2624, 526, 3684
44, 36, 2460, 854, 3760
43, 35, 2460, 472, 3332
44, 35, 2418, 472, 3664
44, 36, 2102, 424, 3592
43, 37, 1786, 810, 3592
43, 38, 1432, 446, 3252
43, 37, 2558, 110, 3440
43, 39, 1932, 420, 3510
42, 41, 2160, 852, 3350
41, 37, 2348, 536, 3670
42, 37, 2318, 764, 3694
42, 37, 2318, 594, 3366
41, 36, 2132, 594, 3366
42, 37, 2202, 216, 3304
42, 37, 1762, 176, 3518
41, 35, 2340, 250, 3282
41, 41, 2480, 1004, 3622
40, 35, 2642, 522, 3718
41, 36, 1180, 220, 3546
41, 36, 2292, 520, 3188
42, 37, 2292, 366, 3658
41, 37, 1020, 366, 3608
43, 37, 1558, 884, 3608
42, 37, 2178, 704, 3146
42, 36, 2172, 174, 3502
41, 37, 2080, 400, 3750
42, 38, 1910, 604, 3236
43, 33, 2132, 658, 3464
41, 35, 2132, 104, 3582
41, 35, 1158, 104, 3582
43, 36, 2150, 510, 3382
40, 34, 1794, 698, 3412
42, 36, 2730, 892, 3776
44, 34, 2020, 272, 3488
42, 35, 1808, 972, 3250
43, 34, 2344, 254, 3536
43, 36, 2160, 528, 3702
43, 36, 1580, 100, 3124
43, 36, 1580, 100, 3662
43, 36, 2810, 68, 3662
43, 35, 2130, 406, 3648
43, 38, 2670, 502, 3412
43, 34, 1920, 1128, 3610
42, 35, 1132, 306, 3606
42, 34, 1132, 674, 3446
42, 34, 1630, 674, 3306
42, 34, 1970, 152, 3306
41, 20, 2032, 106, 3516
41, 33, 2424, 770, 3530
43, 34, 2300, 528, 3358
42, 35, 1952, 394, 3662
42, 35, 876, 566, 3526
42, 36, 2320, 582, 3216
41, 36, 2418, -808, 3520
43, 37, 2418, 914, 3700
41, 37, 2060, 760, 3266
42, 39, 2464, 760, 3718
42, 38, 2230, 1194, 3718
41, 38, 1262, 1126, 3778
41, 36, 2004, 1040, 3358
42, 39, 1958, 406, 3440
43, 38, 2060, 44, 3582
42, 39, 1792, 536, 3394
42, 37, 2522, 896, 3450
41, 39, 2522, 1230, 3870
42, 40, 2432, 782, 3606
42, 38, 1158, 782, 3192
43, 38, 2070, 1330, 3192
42, 38, 2136, 394, 3620
43, 37, 1034, 822, 3788
42, 38, 2502, 474, 3190
43, 36, 2662, 810, 3702
42, 34, 1776, 726, 3662
41, 37, 1776, 202, 3184
41, 35, 1170, 202, 3184
42, 36, 2134, 1066, 3544
42, 36, 1828, 774, 3732
41, 35, 1898, -448, 3262
41, 33, 1692, 756, 3516
41, 36, 2568, 788, 3702
42, 35, 1956, 68, 3394
42, 38, 1842, 1066, 3384
42, 36, 1842, 514, 3644
42, 37, 1580, 514, 3642
42, 37, 2134, 560, 3642
43, 37, 1890, 616, 3310
41, 38, 1854, 624, 3652
42, 37, 1516, 926, 3730
42, 37, 2342, 888, 3328
41, 38, 2342, 1384, 3710
40, 37, 1440, 1384, 3638
42, 37, 1360, 106, 3638
42, 38, 2232, 758, 3306
40, 34, 2240, 158, 3350
41, 37, 850, 598, 3688
42, 37, 2150, 220, 3396
42, 39, 2534, 636, 3306
42, 40, 1850, 382, 3654
42, 41, 1068, 1356, 3766
42, 39, 1068, 194, 2970
42, 39, 2154, 194, 2970
42, 41, 2898, 262, 3630
42, 39, 1242, 582, 3668
42, 41, 2152, 1286, 3380
42, 40, 2162, 734, 3710
43, 40, 1418, 198, 3610
42, 39, 1114, 476, 3192
42, 39, 1906, 232, 3374
42, 38, 1906, 94, 3572
43, 40, 2106, 94, 3572
44, 39, 2686, 1132, 3592
43, 40, 2490, 312, 3344
43, 39, 2928, 378, 3704
43, 40, 1570, 630, 3602
43, 41, 1790, 750, 3190
43, 40, 1960, 296, 3598
44, 39, 1848, 86, 3524
45, 41, 1848, 86, 3416
44, 39, 1692, 1280, 3416
43, 40, 2566, 1110, 3788
46, 39, 2786, 610, 3710
44, 39, 2384, 422, 3338
43, 40, 1828, 1338, 3472
44, 38, 1540, 440, 3650
44, 40, 2130, 466, 3364
44, 40, 2140, 102, 3326
48, 39, 2140, 1184, 3806
45, 40, 3288, 1184, 3488
45, 40, 2306, 682, 3488
44, 41, 2022, 1110, 3342
45, 40, 1312, 1326, 3838
45, 44, 1184, 392, 3510
45, 45, 2254, 866, 3300
45, 44, 2254, 222, 3576
44, 44, 2312, 222, 3576
43, 44, 1750, 174, 3644
45, 43, 2346, 926, 3290
43, 46, 2820, 278, 3546
44, 45, 1060, 914, 3806
45, 40, 756, 554, 3370
44, 45, 2754, 210, 3164
44, 44, 2754, 488, 3754
44, 43, 2562, 188, 3204
44, 47, 2180, 188, 3430
43, 46, 2148, 1146, 3430
45, 45, 2480, 538, 3682
44, 48, 1680, 812, 3654
45, 46, 1856, 484, 3110
44, 49, 2516, 258, 3584
44, 46, 2540, 930, 3770
44, 47, 2354, 12, 3026
43, 46, 2354, 782, 3706
44, 46, 2074, 782, 3706
44, 46, 2006, 416, 3676
44, 44, 1522, 328, 3364
44, 44, 1768, 354, 3212
45, 43, 2200, 138, 3546
41, 46, 2494, 520, 3512
45, 46, 2088, 1048, 3482
43, 46, 2626, 450, 3702
45, 46, 2626, 1002, 3626
45, 46, 2056, 1002, 3626
45, 48, 1880, 220, 3116
45, 47, 2194, 760, 3768
45, 47, 1320, 476, 3510
44, 48, 2228, 1008, 3286
44, 46, 2234, 272, 3490
44, 47, 1884, 764, 3732
45, 46, 1884, 968, 3448
44, 45, 1852, 968, 3356
44, 47, 2534, 274, 3356
44, 44, 1420, 416, 3680
45, 48, 2476, 202, 3294
45, 46, 2522, 412, 3498
44, 48, 2170, 1076, 3774
44, 48, 1814, 376, 3458
45, 46, 2270, 708, 3242
45, 48, 1640, 502, 3742
46, 47, 1640, 1038, 3658
44, 47, 1164, 1038, 3238
43, 47, 2468, 442, 3238
45, 48, 2166, 804, 3842
45, 47, 1460, 190, 3452
44, 46, 2128, 620, 3290
45, 49, 2254, 370, 3496
45, 47, 1638, 362, 3666
44, 46, 1310, 194, 3320
44, 46, 1310, 570, 3382
45, 47, 2334, 220, 3602
45, 48, 2100, 220, 3470
44, 48, 1840, 306, 3470
43, 50, 1922, 968, 3326
45, 47, 1762, 902, 3740
45, 50, 2006, 656, 3628
44, 48, 2014, -258, 3060
45, 49, 2340, 180, 3686
45, 48, 2340, 382, 3708
45, 48, 2808, 382, 3164
45, 48, 2358, 116, 3164
45, 48, 1886, 1120, 3648
46, 47, 1690, 198, 3738
46, 47, 1594, 850, 3462
44, 48, 1746, 172, 3318
47, 46, 2458, 844, 3752
46, 48, 2318, 444, 3416
46, 48, 1924, 682, 3326
47, 48, 1924, 380, 3814
47, 49, 2350, 380, 3538
48, 52, 1506, 646, 3538
48, 50, 2022, 724, 3244
48, 49, 1570, 218, 3584
47, 48, 2294, 852, 3778
48, 48, 2922, 74, 3234
47, 48, 1744, 848, 3666
48, 47, 1744, 114, 3618
46, 49, 2286, 114, 3382
48, 46, 2186, 610, 3382
48, 48, 2038, 1130, 3574
48, 49, 1498, 382, 3762
49, 50, 2312, 1164, 3466
48, 49, 2322, 772, 3292
49, 48, 2352, 1064, 3904
49, 50, 1856, 572, 3534
48, 51, 1856, 468, 3180
49, 52, 2164, 400, 3732
49, 49, 2350, 400, 3732
48, 49, 1260, 700, 3624
48, 48, 2030, 738, 3228
49, 50, 2408, 592, 3760
49, 50, 2794, 148, 3612
48, 51, 1988, 410, 3342
48, 49, 2170, 624, 3460
49, 50, 1844, 320, 3660
50, 52, 1880, 838, 3474
47, 51, 1880, 838, 3350
50, 51, 2092, 656, 3748
51, 51, 2076, 948, 3748
52, 50, 2478, 516, 3458
50, 53, 2452, 730, 3200
53, 51, 1538, 780, 3656
51, 51, 1224, 10, 3592
50, 51, 1224, 604, 3290
49, 51, 1996, 604, 3548
51, 53, 1422, 156, 3548
50, 52, 2262, 156, 3568
48, 52, 2394, 642, 3320
50, 50, 2072, 994, 3508
50, 50, 1552, 146, 3590
49, 53, 2008, 866, 3304
49, 53, 1814, 140, 3234
49, 52, 2500, 982, 3788
50, 52, 2280, 1312, 3624
50, 52, 2280, 884, 3360
49, 53, 2324, 884, 3360
50, 52, 2282, -972, 3448
50, 52, 1594, 736, 3510
48, 51, 1848, 542, 3190
50, 48, 1342, 434, 3636
49, 52, 1806, 126, 3520
49, 50, 1806, 910, 3342
49, 51, 2628, 910, 3546
49, 49, 2696, 686, 3546
49, 49, 1186, 1084, 3738
47, 50, 1062, 1116, 3402
49, 51, 2432, 338, 3290
48, 52, 1890, 30, 3518
48, 51, 1540, 148, 3316
47, 51, 2486, 1028, 3350
47, 51, 2440, 640, 3720
48, 52, 2440, 338, 3496
48, 51, 1252, 338, 3252
47, 52, 1288, 872, 3252
47, 50, 1802, 382, 3572
47, 50, 1636, 6, 3520
47, 51, 2036, 964, 3284
47, 52, 1758, 928, 3606
46, 49, 2150, 416, 3734
47, 49, 1714, 800, 3356
47, 48, 1714, 446, 3360
46, 49, 1918, 550, 3670
47, 64, 2188, 550, 3268
48, 51, 2318, -508, 3268
47, 52, 2034, 518, 3298
47, 51, 2138, 728, 3696
48, 51, 1726, 252, 3388
48, 52, 2168, 1006, 3310
48, 52, 1972, 704, 3594
47, 53, 1972, 794, 3644
47, 51, 1354, 794, 3298
47, 51, 2230, 814, 3298
47, 51, 1970, 152, 3566
47, 50, 2324, 498, 3658
47, 50, 1978, 532, 3254
47, 50, 2652, 1146, 3618
47, 51, 646, 622, 3656
48, 51, 1100, 558, 3332
47, 50, 2342, 72, 3236
47, 52, 2342, 1110, 3800
48, 51, 2008, 1110, 3600
47, 53, 2278, 510, 3600
