21, 36, 1820, -764, 3070
21, 38, 1820, -764, 3260
22, 35, 2596, -434, 3260
22, 37, 2078, -602, 3416
20, 34, 1608, 50, 3312
23, 38, 2458, -640, 3020
22, 34, 1876, -584, 3512
21, 36, 1326, -692, 3362
21, 35, 3236, 24, 3030
20, 35, 3236, -460, 3646
21, 30, 3298, -460, 3340
20, 30, 1494, -760, 3340
20, 32, 2376, -406, 3116
22, 31, 2098, -412, 3300
21, 33, 2340, 120, 3598
21, 34, 2548, -536, 3168
21, 33, 3272, 108, 3354
22, 33, 2334, -344, 3558
21, 34, 2334, -344, 3238
21, 35, 2194, -672, 3238
20, 35, 2096, -340, 3102
22, 34, 2398, -1040, 3234
22, 35, 2236, -714, 3426
20, 34, 2344, -854, 2964
21, 35, 2626, -290, 3520
20, 33, 2054, -526, 3366
23, 33, 2054, -1098, 3066
20, 32, 2250, -1098, 3082
21, 34, 2602, -1124, 3440
21, 35, 1710, -346, 3440
21, 38, 2420, -660, 3144
20, 37, 2294, 98, 3282
22, 38, 2248, -332, 3492
21, 37, 2848, -368, 3248
21, 40, 2576, 116, 3158
20, 40, 2576, -1052, 3454
20, 37, 2458, -1052, 3314
21, 38, 2012, 234, 3314
20, 35, 2268, -696, 3044
20, 37, 1740, -978, 3372
21, 36, 1942, -946, 3318
20, 39, 3116, 106, 3112
19, 37, 3060, 154, 3448
21, 33, 3060, 76, 3468
20, 38, 1260, -756, 2968
20, 37, 2114, -756, 3098
20, 38, 1814, -596, 3098
20, 37, 2136, -1180, 3416
20, 37, 2734, -1318, 3064
21, 40, 2948, -508, 3142
20, 38, 2774, 68, 3620
20, 38, 1586, -302, 3308
21, 36, 2544, -682, 2994
20, 36, 2544, -682, 3574
20, 37, 2574, -274, 3574
21, 36, 2146, -294, 3496
20, 37, 2536, -262, 2948
20, 34, 3384, -916, 3442
20, 37, 1608, -990, 3292
20, 36, 1488, -392, 3030
21, 40, 2748, -1378, 2992
21, 38, 2748, -886, 3482
21, 38, 2508, -886, 3206
21, 40, 2058, -462, 3206
21, 40, 3050, -684, 3082
22, 40, 2956, 10, 3592
22, 41, 2448, -480, 3160
20, 39, 2604, 104, 3044
22, 43, 2972, -490, 3368
20, 40, 1922, -296, 3308
20, 38, 1922, 76, 3174
21, 38, 2378, 76, 3174
21, 38, 2414, -444, 3372
20, 34, 2820, -542, 3416
20, 38, 2528, -712, 3002
20, 36, 2386, -1254, 3136
21, 40, 1662, -308, 3384
20, 42, 2020, -692, 3090
21, 39, 1128, -518, 3120
20, 38, 1128, -506, 3450
21, 40, 2678, -506, 3450
20, 42, 2804, -614, 3174
20, 40, 2794, 18, 3158
20, 39, 2446, -1168, 3348
20, 38, 1772, 12, 3360
20, 38, 2388, -764, 2896
20, 40, 2734, -1130, 3404
21, 39, 2734, -1130, 3370
20, 39, 2268, -290, 3370
20, 39, 2552, -556, 2948
22, 38, 2164, 1366, 3752
20, 37, 1314, 206, 3658
20, 39, 1982, -638, 3058
20, 40, 1816, -1486, 3040
21, 39, 2280, -1036, 3370
20, 41, 1748, 124, 3230
20, 43, 1748, 124, 3164
22, 42, 2724, 200, 3332
21, 40, 2288, -1260, 3332
20, 56, 1462, -608, 3384
21, 40, 2336, 226, 3002
20, 40, 2198, -480, 3390
20, 38, 1626, -1022, 3316
19, 41, 2214, -780, 2862
21, 39, 2688, -524, 3402
20, 37, 2688, -368, 3490
21, 40, 2336, -368, 3088
21, 40, 1632, -280, 2974
20, 42, 2208, -972, 2974
21, 40, 2230, -802, 3464
21, 39, 2488, -782, 3188
22, 41, 2672, 96, 3306
20, 39, 2528, -302, 3596
21, 40, 2528, -410, 3252
21, 40, 2100, -410, 3058
21, 39, 1692, 542, 3058
21, 38, 2344, -772, 3462
20, 38, 1802, -724, 3226
21, 38, 2468, -710, 3046
21, 37, 2586, -282, 3500
21, 36, 2094, -690, 3364
21, 38, 2240, 16, 3126
21, 39, 2240, -1412, 3130
21, 38, 2830, -1412, 3482
21, 39, 1528, 76, 3482
21, 41, 2172, 252, 3232
21, 41, 2768, 82, 3390
21, 41, 2598, 364, 3760
21, 39, 2166, -794, 3122
21, 41, 2562, 96, 3140
21, 36, 2562, -1032, 3358
20, 38, 2516, -1032, 3530
21, 38, 2266, 516, 3530
20, 39, 2452, 2, 2928
19, 38, 1742, -828, 3422
22, 37, 2366, -822, 3332
21, 39, 2622, -676, 3044
21, 40, 2964, 348, 3506
21, 39, 1496, 62, 3568
21, 38, 1866, -498, 3204
20, 40, 1424, -552, 3094
22, 41, 1424, -552, 3490
22, 43, 2518, -690, 3490
22, 41, 2448, -492, 3204
21, 42, 2364, -908, 3050
22, 37, 3268, -678, 3388
21, 40, 1894, -270, 3554
22, 38, 2148, -736, 2942
21, 42, 2148, -652, 3544
21, 40, 2650, -652, 3324
21, 41, 2716, -762, 3324
22, 39, 2654, -1298, 2888
18, 43, 2680, -892, 3270
21, 42, 2188, -318, 3594
20, 41, 2378, 480, 3282
21, 43, 2170, -1024, 3266
21, 41, 2700, -360, 3514
22, 44, 2700, -562, 3218
21, 45, 2832, -562, 3388
22, 42, 3132, 92, 3388
20, 42, 1454, -260, 3368
20, 47, 2728, -318, 3374
20, 43, 2342, -524, 3026
21, 40, 1420, -846, 3546
20, 40, 2028, 256, 3414
20, 41, 2028, 400, 3324
20, 40, 2066, -350, 3416
21, 40, 3142, -350, 3546
21, 41, 2534, -304, 3546
21, 39, 2148, -498, 3052
21, 41, 2086, -438, 3272
21, 43, 1984, 122, 3502
21, 44, 2194, -884, 3116
21, 44, 2930, -262, 3168
21, 42, 2930, -262, 3668
21, 42, 1976, 110, 3668
21, 42, 2122, -326, 3316
21, 43, 2374, 36, 3018
21, 40, 1990, -498, 3512
21, 40, 1754, 188, 3546
21, 41, 2292, -740, 2938
21, 39, 3474, -980, 3396
20, 39, 2614, -644, 3494
20, 40, 2614, -688, 3002
20, 40, 2120, -688, 3414
20, 40, 2118, -410, 3414
21, 42, 1692, -592, 3428
21, 42, 1786, -280, 3152
21, 43, 2154, -720, 3086
21, 38, 3134, 36, 3582
19, 42, 3134, 32, 3328
20, 42, 2362, 32, 3202
20, 41, 2670, -408, 3612
20, 41, 1698, 348, 3612
20, 41, 2164, 82, 3578
18, 40, 2164, -830, 2952
19, 40, 1400, -466, 3546
20, 39, 1938, 106, 3316
19, 38, 3048, -300, 3078
19, 40, 2486, -604, 3406
19, 39, 2486, 140, 3602
20, 40, 2012, 140, 3076
19, 41, 2058, -444, 3076
20, 40, 2280, -592, 3352
20, 39, 2134, -562, 3508
19, 43, 2852, -1112, 3064
19, 41, 3698, 12, 3292
20, 41, 2010, -524, 3530
19, 42, 2010, 384, 3358
18, 41, 1942, 384, 3214
18, 40, 2744, 196, 3214
19, 38, 1984, -920, 3472
19, 36, 1672, -938, 3320
18, 39, 2760, 240, 3120
19, 41, 2676, 20, 3638
18, 39, 2126, -500, 3432
20, 38, 1776, 196, 3182
17, 41, 3270, 350, 3414
18, 38, 3270, 350, 3326
18, 40, 2054, -1114, 3326
19, 41, 2308, -834, 3110
18, 42, 2810, -328, 3268
19, 39, 3126, 34, 3558
17, 35, 2128, 110, 3474
17, 40, 2430, 272, 3116
18, 39, 1696, -266, 3458
19, 39, 1696, -786, 3354
18, 36, 2062, -786, 2996
18, 40, 1810, -974, 2996
18, 40, 2590, -466, 3490
18, 36, 2280, -534, 3598
18, 40, 2090, -1706, 2868
18, 41, 2770, 40, 3354
18, 40, 2516, 130, 3588
18, 38, 1590, -310, 3142
19, 42, 1590, -310, 3434
18, 42, 2338, 374, 3434
18, 40, 2640, 174, 3584
19, 37, 2350, -398, 3278
18, 40, 2428, -550, 3112
19, 40, 1994, -274, 3594
19, 41, 1714, -646, 3264
18, 40, 2530, 32, 3134
18, 38, 2530, -870, 3384
18, 40, 2494, -870, 3818
18, 40, 2484, 1124, 3818
19, 41, 2878, 202, 3048
20, 42, 2238, -1022, 3346
19, 42, 2028, -978, 3390
19, 42, 2160, -790, 3134
20, 43, 2454, -850, 3154
18, 45, 2700, 144, 3598
19, 41, 2700, -620, 3096
18, 42, 2334, -620, 3234
18, 42, 2916, -274, 3234
19, 39, 3156, 2, 3618
19, 41, 1316, -552, 3350
19, 40, 2428, -608, 2796
19, 43, 2376, -658, 3524
19, 41, 1942, -700, 3358
18, 43, 1902, 356, 3180
19, 44, 1902, 94, 3446
19, 41, 2552, 94, 3446
17, 42, 2446, -658, 3598
19, 43, 1848, 192, 3142
20, 41, 2440, -1730, 2962
20, 43, 1852, -744, 3474
19, 44, 2088, 128, 3224
19, 43, 2854, 166, 3280
19, 43, 2854, 48, 3572
19, 42, 2618, 48, 3330
19, 43, 2086, -374, 3330
19, 42, 2192, -840, 2988
19, 39, 2470, -1022, 3280
18, 41, 1838, -400, 3340
19, 44, 2378, -306, 3110
20, 41, 2868, -976, 3374
19, 43, 2290, 84, 3450
19, 43, 2290, 182, 3338
19, 42, 2348, 182, 3196
19, 41, 1626, -552, 3196
20, 44, 1214, -572, 3530
19, 46, 2520, 178, 3154
20, 42, 2604, -512, 3256
19, 44, 2170, 480, 3568
19, 42, 1888, 118, 3446
18, 43, 1888, -1058, 2888
18, 42, 2886, -1058, 3384
19, 40, 2140, -1458, 3384
19, 42, 1162, -722, 3238
19, 41, 2704, -558, 2978
17, 41, 2258, -702, 3546
19, 44, 1580, -402, 3316
19, 44, 3028, 14, 3094
19, 44, 3096, -714, 3354
19, 44, 3096, -986, 3412
20, 48, 1494, -986, 3144
19, 44, 1884, 110, 3144
19, 43, 1986, -712, 3040
19, 43, 2696, -1168, 3454
19, 42, 2560, 58, 3414
19, 42, 2976, 600, 3266
19, 42, 2234, 72, 3590
18, 42, 1784, -870, 3354
19, 40, 1784, -870, 2980
19, 40, 2278, -680, 2980
19, 43, 2210, -1218, 3384
20, 43, 2466, -748, 3320
19, 43, 2676, -854, 3030
20, 42, 2702, -334, 3394
19, 43, 1986, 30, 3546
19, 42, 2076, -364, 3170
19, 43, 2076, -552, 3202
19, 43, 1704, -552, 3332
18, 42, 2654, -844, 3332
19, 43, 2108, 230, 3314
19, 42, 3010, 60, 3270
20, 40, 2826, 200, 3662
18, 42, 2372, -740, 3224
19, 40, 2752, -322, 3064
23, 38, 1488, -596, 3272
18, 40, 1488, -778, 3404
19, 42, 2226, -778, 3014
19, 41, 2762, -376, 3014
17, 41, 2320, -652, 3464
18, 41, 2306, 88, 3400
19, 42, 2186, 0, 3134
18, 43, 3316, -690, 3304
19, 41, 1028, -282, 3534
20, 41, 1028, -466, 2954
19, 43, 1966, -466, 3250
19, 40, 3244, 96, 3250
18, 41, 2230, -648, 3554
19, 41, 2052, -398, 3240
18, 41, 1950, -842, 2860
18, 40, 2580, -1898, 3192
19, 39, 1692, 18, 3412
19, 41, 2222, -506, 2910
19, 41, 2222, -328, 3392
19, 41, 2788, -328, 3344
20, 42, 2470, -910, 3344
20, 42, 2666, -1418, 2748
19, 44, 2894, 144, 3414
19, 40, 1764, -804, 3412
20, 38, 1874, 50, 3188
19, 41, 1614, -2124, 2746
19, 39, 2238, -768, 3404
19, 38, 2238, -1086, 3150
18, 40, 2342, -1086, 3116
20, 41, 2782, -428, 3116
19, 38, 2226, 276, 3524
19, 40, 2214, -728, 3362
18, 42, 2580, 32, 3064
19, 38, 1628, -642, 3366
20, 42, 2474, -1106, 3266
19, 41, 3066, -438, 3094
18, 43, 3066, -438, 3242
19, 42, 2760, -844, 3242
20, 42, 2436, -526, 3400
19, 41, 2104, -462, 3194
20, 42, 2322, -482, 3246
19, 44, 1780, 156, 3464
19, 42, 2478, -602, 3084
19, 42, 2896, -304, 3322
19, 39, 2896, 176, 3460
18, 42, 2180, 176, 3332
18, 41, 2422, 114, 3332
18, 39, 2418, -664, 2890
18, 40, 2050, -642, 3380
18, 39, 1640, -960, 3384
18, 42, 2988, 176, 3070
18, 42, 2416, 14, 3508
18, 41, 2416, 250, 3618
19, 43, 1742, 250, 3010
19, 42, 2022, -666, 3010
17, 41, 2620, -836, 3198
16, 37, 1222, -934, 3418
18, 41, 2452, -498, 3182
18, 41, 2676, -896, 3144
17, 40, 2772, 42, 3630
17, 40, 1738, -284, 3324
18, 39, 1738, -284, 3028
18, 40, 2068, -608, 3478
18, 42, 2022, -860, 3478
19, 41, 1616, 14, 3402
18, 42, 2368, -496, 3102
18, 42, 2676, -660, 3496
17, 41, 2224, -788, 3436
18, 45, 2918, -952, 3070
17, 44, 1998, -332, 3338
18, 42, 1998, 26, 3682
16, 42, 1748, 26, 3682
18, 42, 2040, -768, 3174
16, 42, 2104, -836, 3164
15, 42, 3130, 162, 3562
17, 40, 2082, 148, 3418
16, 41, 2826, 46, 3228
17, 41, 3010, -762, 3490
16, 41, 3010, 8, 3402
17, 42, 1784, 8, 3128
17, 43, 2248, -592, 3558
16, 42, 1358, -896, 3558
16, 41, 2192, 122, 3554
17, 43, 3190, 54, 3090
18, 45, 2104, 10, 3528
17, 45, 1942, -872, 3368
17, 43, 1874, 146, 3204
17, 45, 1874, -1118, 3160
16, 42, 2472, -1118, 3496
17, 41, 1408, -590, 3496
16, 45, 2580, -378, 3336
17, 41, 2854, 98, 3184
16, 40, 2722, -504, 3606
16, 42, 1366, -370, 3414
17, 42, 2494, 14, 3010
17, 42, 1488, 186, 3686
17, 43, 2360, -526, 3474
18, 44, 2360, -696, 2928
18, 43, 2438, -696, 2928
19, 47, 2606, 408, 3568
18, 44, 2124, -634, 3478
20, 43, 1626, 112, 3182
18, 44, 2472, -360, 3234
18, 39, 1664, -1362, 3452
18, 45, 2410, 288, 3230
18, 44, 2410, -268, 3250
18, 43, 2738, -268, 3596
18, 43, 2800, -272, 3596
17, 44, 2224, -718, 3230
18, 43, 2046, 230, 3070
17, 44, 2332, -1312, 3378
18, 43, 1664, -686, 3188
17, 43, 2252, -1418, 2896
17, 45, 2370, 76, 3552
18, 48, 2622, 220, 3470
19, 43, 2622, 220, 3082
18, 47, 2606, -652, 3082
18, 43, 2704, 82, 3308
18, 41, 1228, -1216, 3320
18, 45, 2120, 62, 3120
18, 43, 1756, -400, 3150
18, 43, 2514, 10, 3506
17, 43, 2472, -422, 3216
19, 43, 2472, -580, 3062
20, 43, 3184, -580, 3416
18, 44, 1516, -1180, 3416
19, 45, 2222, 96, 3316
18, 45, 2746, -412, 3112
18, 44, 1976, -1000, 3252
19, 45, 2152, -684, 3354
19, 46, 2840, -296, 2930
19, 44, 2728, -362, 3472
18, 43, 2728, -362, 3392
18, 43, 1558, -764, 3392
19, 43, 2138, -304, 3092
18, 43, 2390, -1304, 3120
19, 42, 3074, -1396, 3324
19, 44, 2824, 564, 3512
18, 42, 2808, -332, 3046
18, 42, 2190, -298, 3568
19, 43, 2190, 28, 3344
19, 44, 1932, 18, 3016
18, 44, 2150, 18, 3016
18, 43, 2220, -666, 3440
19, 43, 1394, 310, 3544
20, 47, 2516, -396, 3018
19, 45, 2690, -398, 3424
19, 46, 3012, -578, 3552
19, 43, 1622, -370, 3066
19, 44, 1622, -266, 3336
19, 44, 2274, -266, 3436
19, 44, 1348, -338, 3436
18, 45, 2492, -454, 3286
19, 40, 2700, 70, 3266
18, 43, 2870, -268, 3574
18, 44, 1962, -258, 3388
19, 46, 2324, 110, 2994
19, 43, 1698, -1216, 3216
19, 44, 1698, -1216, 3324
19, 44, 1726, -330, 3324
19, 44, 2172, -346, 3042
20, 45, 2832, -322, 3518
19, 45, 2930, 80, 3472
19, 44, 2144, -886, 3022
18, 43, 2386, -1198, 3230
18, 43, 1292, -772, 3470
19, 43, 1292, 530, 3218
18, 44, 2160, 530, 3202
19, 40, 2676, -816, 3202
18, 44, 2066, -594, 3564
19, 43, 2452, 18, 3288
19, 42, 2902, 216, 3108
18, 43, 2006, -678, 3570
19, 42, 1966, 36, 3436
19, 44, 2594, -478, 3064
19, 43, 2594, -482, 3554
20, 43, 2478, -482, 3394
19, 42, 1554, -450, 3394
19, 41, 2418, 72, 3132
19, 43, 2894, 190, 3408
19, 42, 1854, 46, 3512
19, 42, 2196, -670, 3198
19, 42, 2488, 166, 3272
18, 41, 2488, 204, 3690
19, 41, 2604, 204, 3690
18, 41, 2356, -994, 3108
18, 39, 2758, 224, 3126
19, 46, 2664, -1458, 3340
19, 42, 1544, 226, 3454
20, 43, 2120, -626, 2936
19, 43, 2604, -422, 3450
19, 41, 2678, -330, 3436
20, 43, 2678, -330, 3036
20, 43, 2766, -782, 3036
19, 43, 2520, 72, 3462
18, 43, 3024, 68, 3504
19, 43, 892, 284, 3240
20, 41, 2502, -1352, 3136
20, 42, 2154, 84, 3636
20, 41, 2668, -534, 3102
19, 41, 2668, -882, 3128
19, 42, 2184, -882, 3600
19, 41, 2394, -306, 3600
20, 41, 1984, 108, 3344
21, 40, 2562, -412, 3006
19, 44, 1378, -442, 3410
20, 43, 1382, -878, 3278
20, 44, 2908, 44, 3060
20, 43, 2908, 96, 3522
19, 42, 3238, 96, 3460
20, 44, 1994, 36, 3460
20, 42, 2300, 106, 3156
20, 42, 3152, -504, 3270
19, 42, 1538, -498, 3478
19, 42, 2338, -824, 2930
19, 41, 2758, -454, 3196
20, 39, 2420, -292, 3636
20, 41, 2420, -680, 3190
20, 40, 2410, -680, 2966
18, 38, 2402, -532, 3456
17, 40, 2306, -856, 3456
19, 39, 2178, 150, 3518
20, 44, 2114, -598, 2890
19, 42, 2402, -608, 3454
18, 42, 2726, -720, 3448
18, 40, 2264, -698, 2992
19, 38, 2264, 248, 3352
19, 40, 2888, 248, 3352
20, 41, 2184, -446, 3486
19, 41, 1654, 206, 3178
20, 38, 1746, -500, 3164
19, 37, 2126, -432, 3440
19, 41, 2964, -1046, 3134
20, 38, 2634, 720, 3372
21, 39, 2488, -734, 3416
19, 41, 2488, 222, 3450
20, 40, 2142, 222, 3450
20, 39, 2016, -1006, 2968
19, 39, 1892, -1110, 3372
20, 41, 2784, 50, 3494
20, 43, 2710, 4, 3108
19, 40, 2434, 194, 3482
19, 39, 2208, 616, 3544
19, 39, 2084, -352, 3110
19, 39, 2084, -352, 3166
18, 36, 2120, -1030, 3166
19, 39, 1612, -936, 3290
21, 40, 2046, 56, 3238
19, 39, 3236, 234, 3382
19, 38, 2608, 48, 3590
20, 40, 1936, -400, 3272
20, 40, 2730, -482, 2892
18, 40, 2730, 238, 3550
19, 41, 2176, -492, 3286
20, 40, 2048, -492, 2992
20, 41, 2494, 134, 2992
19, 38, 2238, -598, 3428
20, 39, 2188, -426, 3514
19, 41, 1820, -448, 3072
19, 39, 2072, -1142, 2990
18, 39, 1884, -582, 3498
18, 40, 1850, -850, 3046
18, 37, 1850, -624, 3104
19, 42, 3044, -624, 3674
19, 43, 2066, 332, 3674
19, 41, 2148, -386, 3314
20, 41, 2398, 20, 3060
19, 41, 1706, -974, 3346
19, 43, 1888, 140, 3380
19, 42, 2098, 230, 3142
20, 43, 2098, -1112, 3328
19, 42, 2266, -1112, 3454
19, 40, 2570, 106, 3080
19, 41, 2694, -668, 3080
18, 42, 3210, -644, 3360
18, 40, 1924, -526, 3282
18, 41, 1960, -424, 3072
19, 40, 2150, 164, 3378
18, 42, 2672, -292, 3414
18, 42, 2682, -486, 3234
18, 28, 2682, 580, 3270
19, 39, 2790, -928, 3362
18, 40, 1084, -928, 3362
19, 44, 1842, -272, 3432
19, 44, 2278, -978, 2992
18, 41, 2220, -460, 3572
17, 41, 2798, 168, 3458
19, 42, 2792, -1016, 2912
17, 43, 2792, -498, 3358
17, 39, 2212, -498, 3656
19, 40, 1776, 278, 3656
18, 40, 1898, -532, 3052
18, 39, 2354, -1038, 3140
18, 38, 2442, -592, 3502
19, 40, 2448, 76, 3286
19, 41, 3412, 62, 3226
19, 38, 2696, -576, 3516
18, 39, 2696, 48, 3522
19, 40, 1552, 48, 2848
19, 45, 2254, -886, 2848
19, 36, 2176, -444, 3592
18, 40, 1600, -768, 3376
18, 39, 2100, 28, 3074
20, 37, 2560, -708, 3476
19, 38, 1572, -1474, 3340
18, 41, 1572, -688, 3152
18, 39, 2150, -688, 3082
19, 37, 2052, -772, 3510
19, 38, 2112, -456, 3510
19, 39, 2106, -1240, 3124
18, 39, 3242, 8, 3244
19, 38, 3038, -772, 3582
18, 38, 2690, 198, 3432
19, 43, 2206, -776, 2948
20, 40, 2206, -1138, 3430
18, 44, 996, -1138, 3348
20, 41, 1718, -566, 3348
18, 39, 2986, 98, 3174
21, 39, 3124, 174, 3626
19, 40, 2492, -310, 3496
18, 40, 2472, -604, 3136
19, 41, 2404, -732, 3260
18, 37, 2404, 20, 3612
17, 40, 1792, 20, 3080
18, 39, 2016, -606, 3080
18, 41, 2478, -302, 3324
18, 38, 2396, -632, 3554
18, 42, 2566, 48, 3150
19, 39, 2970, -314, 3158
18, 37, 1532, -1808, 3336
19, 39, 1700, -402, 3312
19, 40, 1700, -612, 3042
19, 40, 2654, -612, 3370
18, 37, 2428, -1702, 3370
18, 41, 2082, 244, 3528
19, 38, 2514, -884, 2972
18, 38, 2456, 254, 3434
19, 37, 1574, -738, 3420
19, 38, 1966, 234, 3244
18, 39, 1966, -782, 3168
18, 38, 1970, -550, 3510
19, 37, 2804, -550, 3388
19, 41, 1776, -428, 3388
18, 41, 2926, -458, 3042
18, 39, 1926, 272, 3650
19, 43, 1276, -638, 3310
19, 44, 2278, 94, 3128
18, 37, 2690, -812, 3460
17, 38, 2690, -736, 3436
17, 39, 1770, -736, 3100
18, 38, 3018, -394, 3100
16, 37, 2204, -508, 3238
18, 38, 2662, -780, 3500
18, 33, 1756, 104, 3180
20, 37, 2002, -356, 3254
18, 38, 1968, -370, 3460
18, 40, 2814, -952, 3110
18, 40, 2814, 50, 3368
20, 39, 2764, 50, 3602
18, 39, 2954, 558, 3602
19, 40, 1828, -336, 3308
18, 40, 2302, 100, 3138
18, 39, 2862, -618, 3370
19, 39, 1550, -312, 3378
18, 39, 2682, 88, 3064
18, 35, 2682, -908, 3508
19, 34, 2692, -908, 3508
18, 36, 1852, 70, 3478
18, 35, 2582, 50, 3192
18, 34, 2568, -666, 3314
18, 37, 1772, 200, 3580
18, 38, 2196, -1122, 3052
17, 38, 2964, 92, 3306
18, 37, 2876, 88, 3686
19, 36, 2176, -602, 3240
18, 38, 2176, -602, 2992
19, 38, 1812, -904, 2992
19, 38, 2734, 226, 3394
18, 39, 1600, -568, 3512
18, 38, 2330, 42, 3058
17, 38, 3074, -700, 3442
19, 37, 1972, -302, 3422
17, 37, 2382, 10, 3112
17, 35, 2382, 10, 3366
17, 34, 2842, -268, 3386
16, 36, 1762, -364, 3386
17, 39, 1804, 142, 3216
16, 39, 2368, 198, 3302
18, 38, 2466, -524, 3488
18, 38, 2414, -606, 3172
19, 38, 2570, 52, 3078
18, 36, 1626, -524, 3400
19, 40, 1626, 84, 3420
17, 38, 2200, 84, 3008
18, 26, 2172, -868, 3008
19, 37, 1496, -742, 3322
16, 38, 2414, 8, 3478
16, 38, 3184, -1032, 2882
17, 36, 2458, -408, 3408
16, 35, 2984, 240, 3548
16, 35, 2984, -304, 3074
16, 35, 2082, -1058, 3098
18, 36, 2066, -1058, 3268
16, 37, 2258, -802, 3268
17, 36, 2380, -660, 3194
16, 36, 3216, 200, 3154
17, 36, 1746, -1020, 3362
17, 38, 2052, -422, 3284
20, 38, 3128, 156, 2934
16, 38, 3128, -1450, 3272
18, 38, 2294, -1450, 3110
16, 36, 1084, -936, 3110
15, 36, 3096, 54, 3056
16, 36, 3218, -1202, 3398
16, 36, 2470, 58, 3496
16, 35, 2128, -436, 3008
18, 35, 2818, -1230, 3092
17, 39, 1338, -412, 3542
17, 36, 1338, -322, 3020
18, 37, 2320, -322, 3126
17, 36, 2684, -296, 3126
17, 38, 2790, 182, 3592
17, 40, 2050, 12, 3306
16, 39, 2446, 154, 2966
17, 39, 2390, -1124, 3480
16, 38, 1552, 244, 3404
15, 39, 1552, -472, 2958
16, 39, 2558, -472, 3358
16, 38, 2512, -728, 3358
16, 36, 2772, 354, 3508
16, 34, 2712, -500, 3012
16, 35, 3390, -354, 3300
17, 37, 1990, -822, 3368
17, 36, 2030, 16, 3160
16, 38, 1940, 200, 3224
16, 37, 1940, 156, 3430
16, 37, 2902, 156, 3412
16, 37, 2218, 474, 3412
17, 38, 2686, -358, 3100
17, 39, 1940, -398, 3402
16, 38, 1762, -480, 3278
16, 36, 2216, 66, 3018
16, 35, 1454, -418, 3488
16, 35, 2292, 100, 3360
16, 35, 2292, -1112, 2840
15, 35, 3070, -1112, 2840
16, 34, 2444, -612, 3266
16, 36, 1548, 6, 3472
15, 35, 2286, -654, 2972
16, 35, 1970, -1232, 3068
16, 35, 2220, -276, 3606
16, 34, 2570, -860, 2972
15, 35, 3472, -504, 3166
16, 37, 2270, -646, 3476
16, 34, 2270, -562, 3182
16, 34, 1702, -562, 3182
15, 35, 2348, -574, 2934
15, 35, 2110, -1830, 3124
15, 36, 1432, -464, 3360
15, 36, 2968, 56, 3012
15, 34, 3168, 62, 3542
15, 32, 3168, -1096, 3316
15, 30, 1842, -1096, 3060
15, 33, 1982, -660, 3060
16, 36, 3574, 208, 3252
15, 39, 2042, -1218, 3330
15, 36, 2618, -948, 3056
14, 35, 3004, 36, 3272
14, 38, 3012, -292, 3438
16, 33, 2190, 504, 3304
14, 36, 2190, 504, 3044
16, 37, 1992, -768, 3422
15, 36, 1530, 270, 3422
16, 34, 2062, -1014, 3276
16, 36, 1966, -1068, 2946
16, 36, 2856, 232, 3504
16, 32, 3128, -370, 3418
17, 32, 2718, 356, 3190
16, 36, 2326, -1184, 3066
16, 34, 2326, 54, 3486
16, 35, 1544, -626, 3024
17, 35, 2132, -626, 3264
16, 36, 2528, -646, 3264
17, 37, 2452, 98, 3500
17, 34, 2836, -520, 3086
16, 38, 2940, -590, 2962
17, 36, 2366, -1718, 3304
17, 37, 2648, 122, 3412
16, 35, 2648, -972, 2882
16, 34, 2492, -972, 3252
15, 35, 734, -1334, 3252
15, 35, 1748, -992, 3296
17, 34, 2932, 102, 3020
16, 33, 3092, -282, 3402
16, 36, 1752, -1452, 3276
16, 37, 1400, 48, 3242
15, 36, 2020, -1018, 2912
15, 35, 2020, -712, 3530
16, 34, 1974, -712, 3198
16, 38, 2624, -306, 3198
16, 35, 2800, -998, 3016
15, 36, 2814, -278, 3526
16, 35, 1440, -504, 3282
16, 35, 2352, -478, 2894
16, 36, 1666, -1226, 3236
16, 37, 1666, -448, 3320
16, 34, 1972, -448, 3102
16, 34, 2132, 150, 3102
15, 32, 3006, -398, 3400
15, 34, 2068, -784, 3360
15, 34, 2380, 144, 3118
15, 35, 1826, -1452, 2972
16, 37, 2190, -796, 3270
17, 35, 2740, -1022, 3056
15, 36, 2946, 12, 3234
15, 40, 2946, 12, 3510
17, 39, 2018, 240, 3510
16, 36, 2320, -846, 3150
14, 38, 2176, 134, 3042
15, 37, 1688, -838, 3256
16, 36, 1626, -524, 3254
16, 37, 1626, 224, 3016
14, 33, 2386, 224, 3334
14, 34, 2746, -1088, 3334
15, 34, 2918, -420, 3398
16, 35, 2490, -268, 3002
15, 36, 2278, -1416, 3202
16, 36, 1540, 14, 3478
16, 34, 2010, -978, 2858
15, 34, 1292, 194, 3286
16, 38, 1292, -490, 3464
15, 38, 3088, -490, 2994
17, 34, 2592, -1236, 2994
14, 37, 2796, 190, 3076
15, 34, 1926, -1314, 3382
15, 34, 1728, -626, 3264
15, 32, 2526, -464, 3080
15, 33, 2700, -842, 3418
15, 34, 2700, -302, 3414
15, 32, 2208, -302, 3172
12, 31, 2250, 510, 3504
13, 34, 2142, 994, 3504
15, 33, 2260, -306, 3542
15, 33, 1970, -360, 3124
14, 33, 2166, -786, 3264
15, 36, 2818, -576, 3568
15, 36, 2818, -352, 3222
15, 34, 2342, -352, 3024
